Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
134501,4980,50063,NTA,1997-10-28 02:26:00,1997-10-28 03:13:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
134467,4980,50064,NTA,1997-10-30 23:04:00,1997-10-30 23:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
134472,4980,50064,SPO,1997-10-30 23:04:00,1997-10-30 23:30:00,0,0,0,0,0,1,0,0,0,0,1,0,0,0
134468,4980,50065,NTA,1997-10-31 21:30:00,1997-11-01 00:05:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
134474,4980,50065,SPO,1997-10-31 21:30:00,1997-11-01 00:05:00,0,0,0,0,0,0,0,3,2.5,3,3.5,0,0,0
134477,4980,50065,STA,1997-10-31 21:30:00,1997-11-01 00:05:00,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0
134490,4980,50065,ORI,1997-10-31 21:30:00,1997-11-01 00:05:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
134470,4980,50066,NTA,1997-11-03 20:06:00,1997-11-03 22:15:00,0,0,0,0,1,1,0,0,0,0,1,0,0,0
134476,4980,50066,SPO,1997-11-03 20:06:00,1997-11-03 22:15:00,0,0,0,0,1.5,0.5,0,0,0.5,2.5,1,0,0,0
134478,4980,50066,STA,1997-11-03 20:06:00,1997-11-03 22:15:00,0,0,0,0,0,1,0,0,0,2,2,0,0,0
134521,4984,50085,SPO,1997-08-11 20:30:00,1997-08-12 01:35:00,0,0,0,0,0,0,0.5,0.5,9,33.5,24.5,7,0,0
134546,4984,50085,PER,1997-08-11 20:30:00,1997-08-12 01:35:00,0,0,0,0,0.5,1.5,2,8.5,16.5,24,14.5,3.5,0,0
134527,4984,50086,SPO,1997-08-12 20:30:00,1997-08-13 01:35:00,0,0,0,0,0,0,0,0,9.5,38.5,34,12,0,0
134537,4984,50086,PER,1997-08-12 23:55:00,1997-08-13 01:35:00,0,0,0,0,0,0,1,1.5,11.5,25.5,12,4.5,0,0
134535,4984,50087,ORI,1997-10-21 22:00:00,1997-10-21 23:00:00,0,0,0,0,0,0,1.5,0.5,1,4.5,3.5,0,0,0
134580,4984,50087,SPO,1997-10-21 22:00:00,1997-10-21 23:00:00,0,0,0,0,0,0,0,0,1,4.5,1.5,0,0,0
134593,4985,50107,PER,1997-08-09 20:00:00,1997-08-10 01:45:00,0,0,0,0,0,0,1.5,12,22.5,28,20,2,0,0
134604,4985,50107,SPO,1997-08-09 20:00:00,1997-08-10 01:45:00,0,0,0,1,0,0,1,0,9.5,10.5,7.5,2.5,0,0
134596,4985,50108,SPO,1997-08-10 19:45:00,1997-08-11 01:30:00,0,0,0,0,0,1,1,1.5,4.5,16.5,8.5,3,0,0
134603,4985,50108,PER,1997-08-10 19:45:00,1997-08-11 01:30:00,0,0,0,0,0,4,8,13,19,33,22.5,6.5,0,0
134594,4985,50109,PER,1997-08-11 21:15:00,1997-08-12 01:20:00,0,0,0,0,0,3,12,18.5,40.5,55,31,2,0,0
134595,4985,50109,SPO,1997-08-11 20:00:00,1997-08-12 01:45:00,0,0,0,0,0,1,3,0,4,10,15.5,5.5,0,0
134598,4985,50109,SPO,1997-08-11 21:15:00,1997-08-12 01:20:00,0,0,0,0,0,0,1,1.5,5.5,12.5,7,1.5,0,0
134601,4985,50109,PER,1997-08-11 20:00:00,1997-08-12 01:45:00,0,1,0,0,0,4,5,19,36.5,54,33,9.5,0,0
134981,4992,50287,CAP,1997-07-30 21:12:00,1997-07-30 23:45:00,0,0,0,0,0,0,0.5,1.5,1,0,0,0,0,0
134988,4992,50287,PER,1997-07-30 21:12:00,1997-07-30 23:45:00,0,0,0,0,0,0,2,1.5,1,1,1.5,2,0,0
134992,4992,50287,SPO,1997-07-30 21:12:00,1997-07-30 23:45:00,0,0,0,0,0.5,0.5,0,2.5,4,9.5,3.5,0.5,0,0
135040,4998,50315,SPO,1997-04-27 19:01:00,1997-04-27 20:06:00,0,0,0,0,0,0,0,0,0,5,3,1,0,0
135041,4998,50316,SPO,1997-06-26 21:07:00,1997-06-26 22:10:00,0,0,0,0,0,0,0,0,0,1,1,0.5,0.5,0
135042,4998,50317,SPO,1997-06-27 21:00:00,1997-06-27 21:43:00,0,0,0,0,0,0,0,0,0,0,1,2,1,0
135045,4998,50318,SPO,1997-06-29 20:43:00,1997-06-29 22:04:00,0,0,0,0,0,0,0,1,1,2.5,3,1.5,0,0
135049,4998,50319,SPO,1997-06-30 21:52:00,1997-06-30 22:25:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
135051,4998,50320,SPO,1997-07-02 20:45:00,1997-07-03 00:13:00,0,0,0,0,1,0.5,0.5,0,1,5.5,4,2.5,0,0
135053,4998,50321,SPO,1997-07-04 22:20:00,1997-07-04 23:25:00,0,0,0,0,0,0,0,0,1,2,1.5,2,0.5,0
135026,4998,50322,CAP,1997-07-27 19:52:00,1997-07-27 22:07:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
135027,4998,50322,PER,1997-07-27 19:52:00,1997-07-27 22:07:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
135054,4998,50322,NDA,1997-07-27 19:52:00,1997-07-27 22:07:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
135028,4998,50323,CAP,1997-07-28 19:55:00,1997-07-28 21:00:00,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0
135030,4998,50323,PER,1997-07-28 19:55:00,1997-07-28 21:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
135044,4998,50323,SPO,1997-07-28 19:55:00,1997-07-28 21:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
135033,4998,50324,PER,1997-07-30 19:45:00,1997-07-30 20:48:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0
135043,4998,50324,SDA,1997-07-30 19:45:00,1997-07-30 20:48:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
135052,4998,50324,SPO,1997-07-30 19:45:00,1997-07-30 20:48:00,0,0,0,0,0,0,0.5,0.5,0,1,0,0.5,0.5,0
135034,4998,50325,SPO,1997-08-09 20:20:00,1997-08-09 21:30:00,0,0,0,0,0,0,0,1,0,1,0,1,1,0
135048,4998,50325,PER,1997-08-09 20:20:00,1997-08-09 21:30:00,1,0,0,0,0,0,0,0,1.5,0.5,1,0.5,0.5,0
135025,4998,50326,SPO,1997-08-10 19:55:00,1997-08-10 21:15:00,0,0,0,0,0,0,0.5,0.5,0.5,1.5,0,0,0,0
135032,4998,50326,PER,1997-08-10 19:55:00,1997-08-10 21:15:00,0,0,1,1.5,1.5,0,0,0.5,0.5,0.5,1,2,1.5,0
135035,4998,50326,SIA,1997-08-10 19:55:00,1997-08-10 21:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
135029,4998,50327,PER,1997-08-11 19:35:00,1997-08-11 20:45:00,0,1.5,1.5,0.5,1,1.5,2.5,1.5,0,1,0,1,0,0
135036,4998,50327,SIA,1997-08-11 19:35:00,1997-08-11 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
135037,4998,50328,PER,1997-08-12 19:00:00,1997-08-12 21:46:00,0,1,0.5,2.5,4.5,0.5,2,3,5.5,13.5,10.5,8,1.5,0
135050,4998,50329,SPO,1997-12-18 16:57:00,1997-12-18 17:38:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
135066,5008,50386,SPO,1997-08-11 21:15:00,1997-08-12 00:45:00,0,0,0,0,0,0,1.5,7.5,15,9,0,0,0,0
135072,5008,50386,PER,1997-08-11 21:15:00,1997-08-12 00:45:00,0,0,0,0,0.5,3.5,2,6.5,12.5,10,1,0,0,0
135064,5008,50387,PER,1997-08-12 21:30:00,1997-08-13 01:00:00,0,0,0,0,0,1,6.5,11.5,22,15,6,0,0,0
135069,5008,50387,SPO,1997-08-12 21:30:00,1997-08-13 01:00:00,0,0,0,0,0,0,0,2,3,4.5,2.5,0,0,0
135558,5011,50423,SPO,1997-02-08 21:32:00,1997-02-08 22:45:00,0,0,0,0,0,1,0,0,1,0.5,0.5,0,0,0
135575,5011,50423,VIR,1997-02-08 21:32:00,1997-02-08 22:45:00,0,0,0,0,0,0,0,1.5,0.5,0.5,0.5,0,0,0
135576,5011,50424,SPO,1997-02-09 19:08:00,1997-02-09 20:54:00,0,0,0,0,0.5,0.5,0,0,0,1.5,3,0.5,0,0
135586,5011,50424,VIR,1997-02-09 19:08:00,1997-02-09 20:54:00,0,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0
135598,5011,50425,VIR,1997-02-11 18:46:00,1997-02-11 20:52:00,0,0,0,0,0,0,0,0,0,3.5,2,0.5,0,0
135600,5011,50425,SPO,1997-02-11 18:46:00,1997-02-11 20:52:00,0,0,0,0,0,0,0,0,0.5,3,2,1.5,0,0
135596,5011,50426,DLE,1997-03-03 20:15:00,1997-03-03 22:05:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
135641,5011,50426,VIR,1997-03-03 20:15:00,1997-03-03 22:05:00,0,0,0,0,0,0,0,0,1.5,2.5,1,0,0,0
135678,5011,50426,SPO,1997-03-03 20:15:00,1997-03-03 22:05:00,0,0,0,0,0,1,0,0.5,0.5,1.5,4,5,1.5,0
135607,5011,50427,DLE,1997-03-04 18:40:00,1997-03-04 19:15:00,0,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0
135646,5011,50427,VIR,1997-03-04 18:40:00,1997-03-04 19:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
135690,5011,50427,SPO,1997-03-04 18:40:00,1997-03-04 19:15:00,0,0,0,0,0,0,0,0,0,1,1,4.5,1.5,0
135614,5011,50428,DLE,1997-03-05 17:49:00,1997-03-05 18:44:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
135659,5011,50428,VIR,1997-03-05 17:49:00,1997-03-05 18:44:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
135711,5011,50428,SPO,1997-03-05 17:49:00,1997-03-05 18:44:00,0,0,0,0,0,0.5,0.5,0.5,0.5,1.5,2,3.5,4,0
135128,5011,50429,SPO,1997-03-09 17:38:00,1997-03-09 19:16:00,0,0,0,0,0.5,0.5,1,2,0,1.5,2.5,3,2,0
135665,5011,50429,DLE,1997-03-09 17:38:00,1997-03-09 19:16:00,0,0,0,0,0,0,0,1,0,0.5,3.5,2.5,1.5,0
135718,5011,50429,VIR,1997-03-09 17:38:00,1997-03-09 19:16:00,0,0,0,0,0,0,0,0,0,1.5,3.5,4,1,0
135083,5011,50430,VIR,1997-03-10 17:58:00,1997-03-10 20:16:00,0,0,0,0,0,0,0.5,0.5,0,2,6.5,2.5,1,0
135140,5011,50430,SPO,1997-03-10 17:58:00,1997-03-10 20:16:00,0,0,0,0,0,0.5,1.5,0,0,3.5,6.5,3.5,2.5,0
135670,5011,50430,DLE,1997-03-10 17:58:00,1997-03-10 20:16:00,0,0,0,0,0,0,0,0,0,2,5,3,1,0
135169,5011,50431,VIR,1997-04-05 19:38:00,1997-04-05 20:45:00,0,0,0,0,0,0,0,0,0,2,4.5,2,0.5,0
135291,5011,50431,SPO,1997-04-05 19:38:00,1997-04-05 20:45:00,0,0,0,0,0,0,0,0,1,1.5,2.5,3,1,0
135391,5011,50432,SPO,1997-04-21 18:54:00,1997-04-21 20:34:00,0,0.5,0.5,0,0,0,0,1,1,0,3,0,0,0
135597,5011,50432,LYR,1997-04-21 18:54:00,1997-04-21 20:34:00,0,0,0,0,0,0,0.5,1.5,1,3,1,0,0,0
135418,5011,50433,SPO,1997-04-23 18:54:00,1997-04-23 21:00:00,0,0,0,0,0.5,0.5,0,2,1,3.5,4.5,0,0,0
135615,5011,50433,LYR,1997-04-23 18:54:00,1997-04-23 21:00:00,0,0,0,0,0,0,0,1,3.5,5.5,2.5,0.5,0,0
135429,5011,50434,SPO,1997-04-24 18:58:00,1997-04-24 21:16:00,0,0,0,1,0,0,1,0,1.5,2,3,0.5,0,0
135632,5011,50434,LYR,1997-04-24 18:58:00,1997-04-24 21:16:00,0,0,0,0,0,0,0.5,0.5,2,2,4,1,0,0
135482,5011,50435,SPO,1997-04-27 19:00:00,1997-04-27 21:17:00,1,0,0,0.5,0.5,0,0,1.5,3.5,1.5,5.5,3.5,1.5,0
135489,5011,50436,SPO,1997-04-28 19:08:00,1997-04-28 21:14:00,0,0,2,0,0,0.5,0.5,1,1,4,4.5,3,0.5,0
135511,5011,50437,SPO,1997-05-01 19:19:00,1997-05-01 21:25:00,0,0,0,0,0,0,0,0,1,6,5,1.5,0.5,0
135676,5011,50438,SPO,1997-05-06 19:44:00,1997-05-06 21:18:00,0,0,0,1,0,1.5,0.5,0.5,0.5,0.5,2,2,1.5,0
135405,5011,50439,SPO,1997-06-12 22:06:00,1997-06-12 23:08:00,0,0,0,0,0.5,0.5,0,0,0,1,1,0,0,0
135521,5011,50439,JLY,1997-06-12 22:06:00,1997-06-12 23:08:00,0,0,0,0,0,1,0,0,0,0,0.5,0.5,0,0
135490,5011,50440,SPO,1997-06-26 21:07:00,1997-06-26 22:45:00,0,0,0,0,2,0,0,0,0,1,1.5,3.5,2,0
135112,5011,50441,SAG,1997-06-27 21:05:00,1997-06-27 23:02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
135507,5011,50441,SPO,1997-06-27 21:05:00,1997-06-27 23:02:00,0,0,0,0,0,0,0,0,1,2,3,3,6,0
135124,5011,50442,SAG,1997-06-28 20:59:00,1997-06-28 22:35:00,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0
135526,5011,50442,SPO,1997-06-28 20:59:00,1997-06-28 22:35:00,0,0,1,0,0,0,0.5,2.5,2,1.5,1.5,4.5,1.5,0
135561,5011,50443,SPO,1997-06-29 20:56:00,1997-06-29 22:32:00,0,0,0,0,0.5,0.5,0,1.5,1.5,2.5,1.5,1.5,1.5,0
135590,5011,50444,SPO,1997-06-30 20:54:00,1997-06-30 22:08:00,1,0,0,0,1,0,0,0,1,0.5,2,2.5,0,0
135218,5011,50445,SPO,1997-07-10 21:42:00,1997-07-11 00:06:00,0,0,0,0,0,0,1,4,1.5,2,1.5,3.5,2.5,0
135260,5011,50445,SAG,1997-07-10 21:42:00,1997-07-11 00:06:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
135639,5011,50445,CAP,1997-07-10 21:42:00,1997-07-11 00:06:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
135640,5011,50445,JPE,1997-07-10 21:42:00,1997-07-11 00:06:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0
135086,5011,50446,CAP,1997-07-25 20:05:00,1997-07-25 22:11:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
135123,5011,50446,PER,1997-07-25 20:05:00,1997-07-25 22:11:00,0,0,0,0,0,0,1,2.5,2,2.5,5,4,0,0
135382,5011,50446,SDA,1997-07-25 20:05:00,1997-07-25 22:11:00,0,0,0,0,0,0,0,0,0.5,3.5,2,1,0,0
135477,5011,50446,SPO,1997-07-25 20:05:00,1997-07-25 22:11:00,0,0,0,0,0,0,1.5,0.5,1,3.5,8,5,0.5,0
135704,5011,50446,NDA,1997-07-25 20:05:00,1997-07-25 22:11:00,0,0,0,0,0,0,0,0,1,1,2,1,0,0
135120,5011,50447,CAP,1997-07-27 19:45:00,1997-07-28 01:05:00,0,0,0,1,1,0,1,0.5,0.5,0,1,0,0,0
135154,5011,50447,PER,1997-07-27 19:45:00,1997-07-28 01:05:00,0,1,0,0,2,0,1,1,3,8,6.5,7,1.5,0
135398,5011,50447,SDA,1997-07-27 19:45:00,1997-07-28 01:05:00,1,0,0,0,0,1,0,1,1,2,3,1.5,1.5,0
135513,5011,50447,SPO,1997-07-27 19:45:00,1997-07-28 01:05:00,0,0,3,0,0,5,3.5,3.5,7,8,5,4,0,0
135713,5011,50447,NDA,1997-07-27 19:45:00,1997-07-28 01:05:00,0,0,0,0,1,0,0,0,0,0,0,2,1.5,0.5
135096,5011,50448,NDA,1997-07-28 19:45:00,1997-07-29 01:13:00,0,0,0,0,1,0,0,0,0,1,1.5,1.5,0,0
135152,5011,50448,CAP,1997-07-28 19:45:00,1997-07-29 01:13:00,0,0,1,1,0,0,2,2,2,1.5,0.5,1.5,0.5,0
135228,5011,50448,PER,1997-07-28 19:45:00,1997-07-29 01:13:00,0,0,0,1,0,0.5,1.5,1.5,0.5,4.5,6,3.5,1.5,0.5
135449,5011,50448,SDA,1997-07-28 19:45:00,1997-07-29 01:13:00,1,0,0,1,0,0,0,1,1.5,5,5,5.5,2.5,0.5
135589,5011,50448,SPO,1997-07-28 19:45:00,1997-07-29 01:13:00,0,0,1.5,1,1.5,0.5,1,7,7.5,6,10,4,0,0
135130,5011,50449,NDA,1997-07-29 19:43:00,1997-07-30 00:42:00,0,0,0,0,0,0,0,0,2,0,1.5,1.5,0,0
135192,5011,50449,CAP,1997-07-29 19:43:00,1997-07-30 00:42:00,0,0,0,0,0,1.5,0.5,1.5,0.5,3,0,0.5,0.5,0
135289,5011,50449,PER,1997-07-29 19:43:00,1997-07-30 00:42:00,0,0,1,3,0.5,1,2.5,2.5,5.5,4,9,8,1.5,0.5
135498,5011,50449,SDA,1997-07-29 19:43:00,1997-07-30 00:42:00,0,0,0,0,0,0,0,0,3.5,3.5,6,2.5,0.5,0
135648,5011,50449,SPO,1997-07-29 19:43:00,1997-07-30 00:42:00,1,1,0,2,0,1,1,1,5.5,4.5,7,8.5,0.5,0
135151,5011,50450,NDA,1997-07-30 19:41:00,1997-07-30 23:44:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
135215,5011,50450,CAP,1997-07-30 19:41:00,1997-07-30 23:44:00,0,0,0,0,0.5,1.5,0,1,0.5,1.5,1.5,0.5,0,0
135323,5011,50450,PER,1997-07-30 19:41:00,1997-07-30 23:44:00,0,0,0,1,0,0,0.5,1.5,3,8,11,4.5,0.5,0
135525,5011,50450,SDA,1997-07-30 19:41:00,1997-07-30 23:44:00,0,0,0,1,0,0,0,0,1,1,4.5,0.5,0,0
135658,5011,50450,SIA,1997-07-30 19:41:00,1997-07-30 23:44:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
135153,5011,50451,SPO,1997-07-31 19:38:00,1997-08-01 01:20:00,0,0.5,1.5,0,0,4,2.5,3.5,3,6,12.5,7.5,1,0
135208,5011,50451,NDA,1997-07-31 19:38:00,1997-08-01 01:20:00,0,0,0,0,0,0,0,0,0.5,1,2,1.5,0,0
135306,5011,50451,CAP,1997-07-31 19:38:00,1997-08-01 01:20:00,1.5,1.5,0,1,0,0,0.5,0.5,0.5,2,0.5,0,0,0
135432,5011,50451,PER,1997-07-31 19:38:00,1997-08-01 01:20:00,0,0,2,1.5,1.5,1,3,6,4.5,8.5,13,7,5,1
135594,5011,50451,SDA,1997-07-31 19:38:00,1997-08-01 01:20:00,0,0,0,0,0,0,0,0,0,3,1.5,0.5,2,0
135695,5011,50451,SIA,1997-07-31 19:38:00,1997-08-01 01:20:00,0,0,0,0,0,0,0,0,0,2,1.5,2,0.5,0
135696,5011,50451,SPO,1997-07-31 19:41:00,1997-07-31 23:44:00,0,0.5,0.5,0,0,1,1.5,2.5,5,3,5.5,0.5,0,0
135222,5011,50452,SPO,1997-08-02 19:34:00,1997-08-03 00:07:00,0,1.5,1.5,1,2,0,0.5,4,1,5,12.5,6,0,0
135258,5011,50452,NDA,1997-08-02 19:34:00,1997-08-03 00:07:00,0,0,0,0,0,0,0,0,0.5,1,2,2,0.5,0
135346,5011,50452,CAP,1997-08-02 19:34:00,1997-08-03 00:07:00,0,0,0,0,0,1,0,0,1.5,1.5,1,1,0,0
135510,5011,50452,PER,1997-08-02 19:34:00,1997-08-03 00:07:00,1,0,1,1,0.5,1,3,5,8.5,19.5,21.5,12.5,2.5,0
135650,5011,50452,SDA,1997-08-02 19:34:00,1997-08-03 00:07:00,0,0,0,0,0,0,1.5,0.5,0,3.5,3.5,1,0,0
135719,5011,50452,SIA,1997-08-02 19:34:00,1997-08-03 00:07:00,0,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0
135100,5011,50453,PER,1997-08-05 19:21:00,1997-08-05 19:58:00,0,0,0,0,0,0,0,0.5,1.5,3.5,5.5,2,0,0
135364,5011,50453,NDA,1997-08-05 19:21:00,1997-08-05 19:58:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
135516,5011,50453,SPO,1997-08-05 19:21:00,1997-08-05 19:58:00,0,0,0,0,0,0,0,0,1,1,1.5,1.5,0,0
135436,5011,50454,SPO,1997-08-07 21:45:00,1997-08-07 22:26:00,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0
135529,5011,50454,NDA,1997-08-07 21:45:00,1997-08-07 22:26:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
135649,5011,50454,PER,1997-08-07 21:45:00,1997-08-07 22:26:00,1,0,0,1,0,0,0,0.5,2.5,1,3,0.5,2.5,0
135257,5011,50455,CAP,1997-08-08 19:16:00,1997-08-09 00:10:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
135278,5011,50455,PER,1997-08-08 19:16:00,1997-08-09 00:10:00,2,2,1,2,0,1,1,4,3.5,14.5,17,16.5,10,1.5
135317,5011,50455,SIA,1997-08-08 19:16:00,1997-08-09 00:10:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
135335,5011,50455,SDA,1997-08-08 19:16:00,1997-08-09 00:10:00,0,0,0,0,0,0,1,0,0,1,3,2,0,0
135532,5011,50455,KCG,1997-08-08 19:16:00,1997-08-09 00:10:00,0,0,1,0,0.5,0.5,0,0,0,0.5,0.5,0,0,0
135620,5011,50455,NDA,1997-08-08 19:16:00,1997-08-09 00:10:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0.5,0.5,0
135724,5011,50455,SPO,1997-08-08 19:16:00,1997-08-09 00:10:00,0,0,0,0,0,1,0,1,3,7,7,8,0,0
135349,5011,50456,SIA,1997-08-09 19:14:00,1997-08-10 01:42:00,0,0,0,0,0,0.5,0.5,0,0.5,1,0.5,0,0,0
135371,5011,50456,CAP,1997-08-09 19:14:00,1997-08-10 01:42:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
135399,5011,50456,SDA,1997-08-09 19:14:00,1997-08-10 01:42:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
135499,5011,50456,SPO,1997-08-09 19:14:00,1997-08-10 01:42:00,1,1.5,0.5,0,0,0.5,3,0.5,5.5,6,5,1.5,0,0
135683,5011,50456,NDA,1997-08-09 19:14:00,1997-08-10 01:42:00,0,0,0,0,1,0,0,0,1,0.5,1.5,0,0,0
135689,5011,50456,PER,1997-08-09 19:14:00,1997-08-10 01:42:00,0.5,0.5,1.5,2.5,0.5,2.5,0,6,15,27,28.5,29,9.5,0
135703,5011,50456,KCG,1997-08-09 19:14:00,1997-08-10 01:42:00,0,0,0,1,0,0,0,1,1,0,0,0,0,0
135159,5011,50457,KCG,1997-08-10 19:10:00,1997-08-11 01:45:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
135164,5011,50457,SPO,1997-08-10 19:10:00,1997-08-11 01:45:00,1,0,0,0,1.5,2,4.5,2.5,4.5,4.5,4.5,0,0,0
135372,5011,50457,PER,1997-08-10 19:10:00,1997-08-11 01:45:00,1,3,3,3.5,4.5,2.5,8,10,16.5,36.5,41.5,28,9,0
135373,5011,50457,SIA,1997-08-10 19:10:00,1997-08-11 01:45:00,0,0,0,0,0,0,0,0,0,1,1.5,1.5,0,0
135433,5011,50457,SDA,1997-08-10 19:10:00,1997-08-11 01:45:00,0,0,0,0,0,0,0,0,0,1.5,1,0.5,0,0
135454,5011,50457,CAP,1997-08-10 19:10:00,1997-08-11 01:45:00,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,0
135720,5011,50457,NDA,1997-08-10 19:10:00,1997-08-11 01:45:00,0,0,0,0,0,1,0,0.5,1.5,2,0,0,0,0
135355,5011,50458,PER,1997-08-12 23:52:00,1997-08-13 01:50:00,1,2,2,1.5,4.5,1.5,9,16,17,36,35,24.5,4,0
135093,5011,50459,CAP,1997-08-13 19:00:00,1997-08-14 01:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
135147,5011,50459,KCG,1997-08-13 19:00:00,1997-08-14 01:50:00,1,0,0,0,2,0,0,0,0,0,0,0,0,0
135199,5011,50459,NDA,1997-08-13 19:00:00,1997-08-14 01:50:00,0,0,0,0,0,0,0,0.5,0.5,0,4.5,0.5,0,0
135424,5011,50459,SIA,1997-08-13 19:00:00,1997-08-14 01:50:00,0,0,0,0,0,0,0,1.5,0.5,1,0,0,0,0
135460,5011,50459,PER,1997-08-13 19:00:00,1997-08-13 23:52:00,3,4,1.5,9.5,8.5,4,9.5,20,27,70.5,96.5,62,12,0
135547,5011,50459,SDA,1997-08-13 19:00:00,1997-08-14 01:50:00,0,0,0,0,0,0,0,0,1,1.5,4,1.5,0,0
135554,5011,50459,PER,1997-08-13 19:00:00,1997-08-14 01:50:00,1,3,0,2,9,9,16.5,13,11,39,64,45.5,7,0
135673,5011,50459,SPO,1997-08-13 19:00:00,1997-08-14 01:50:00,0,0,1.5,0.5,2,0,2.5,3.5,8,8.5,17.5,10,1,0
135165,5011,50460,SPO,1997-08-14 18:57:00,1997-08-15 01:51:00,0,0,0,0,1,1,2,3,2,4,3.5,5,0.5,0
135204,5011,50460,KCG,1997-08-14 18:57:00,1997-08-15 01:51:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
135209,5011,50460,NDA,1997-08-14 18:57:00,1997-08-15 01:51:00,0,0,0,0,0,0,0,0,0.5,0.5,2,0,0,0
135434,5011,50460,SIA,1997-08-14 18:57:00,1997-08-15 01:51:00,0,0,0,0,0,0,0,0.5,0.5,0,2,0,0,0
135560,5011,50460,SDA,1997-08-14 18:57:00,1997-08-15 01:51:00,0,0,0,0,1,0,0,0,0,0,1.5,0.5,0,0
135710,5011,50460,PER,1997-08-14 18:57:00,1997-08-15 01:51:00,0,1,1,0,2.5,1.5,2,11,9,20.5,32,15,0.5,0
135099,5011,50461,PER,1997-08-15 18:53:00,1997-08-16 01:53:00,0,0,0,1,0,0.5,1.5,7,7,7.5,27.5,16,0,0
135201,5011,50461,SPO,1997-08-15 18:53:00,1997-08-16 01:53:00,0,0,0,0,1,0,1,0,2.5,0.5,7.5,7,1.5,0
135216,5011,50461,KCG,1997-08-15 18:53:00,1997-08-16 01:53:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
135217,5011,50461,NDA,1997-08-15 18:53:00,1997-08-16 01:53:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
135221,5011,50461,NDA,1997-08-15 18:53:00,1997-08-16 01:55:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
135443,5011,50461,SIA,1997-08-15 18:53:00,1997-08-16 01:53:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
135564,5011,50461,SDA,1997-08-15 18:53:00,1997-08-16 01:53:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
135568,5011,50461,SDA,1997-08-15 18:53:00,1997-08-16 01:55:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
135131,5011,50462,PER,1997-08-16 18:53:00,1997-08-17 01:55:00,0,0,0,1,1,1,2,1.5,4.5,5.5,13.5,6,0,0
135223,5011,50462,SPO,1997-08-16 18:53:00,1997-08-17 01:55:00,0,0,1,1,1,0,0.5,2.5,2.5,3,4,0.5,0,0
