Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
92667,214,32286,KCG,1998-08-18 21:28:00,1998-08-18 23:18:00,0,0,0,0,0,0,0,1,0,0,1,1,0,0
90605,214,32287,KCG,1998-08-19 21:44:00,1998-08-20 02:45:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
91189,214,32287,PER,1998-08-19 21:44:00,1998-08-20 02:45:00,0,0,0,0,0,0,0,0,2,6,3,1,0,0
92301,214,32287,SPO,1998-08-19 21:44:00,1998-08-20 02:45:00,0,0,0,0,0,1,0,3,1,5,12,8,0,0
92687,214,32287,NIA,1998-08-19 21:44:00,1998-08-20 02:45:00,0,0,0,0,0,0,0,0,0,0,0,3,0,0
90708,214,32288,KCG,1998-08-22 20:43:00,1998-08-22 21:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
91567,214,32288,PER,1998-08-22 20:43:00,1998-08-22 21:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
92755,214,32288,SPO,1998-08-22 20:43:00,1998-08-22 21:15:00,0,0,0,0,0,0,0,0,0,2,3,1,0,0
90898,214,32289,SPO,1998-08-30 21:53:00,1998-08-31 02:00:00,0,0,0,0,0,0,0,0,1,7,12,8,0,0
90910,214,32289,KCG,1998-08-30 21:53:00,1998-08-31 02:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
91592,214,32289,AUR,1998-08-30 21:53:00,1998-08-31 02:00:00,0,0,0,0,0,0,1,0,1,1,1,1,0,0
92024,214,32289,SPI,1998-08-30 21:53:00,1998-08-31 02:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
90511,214,32290,SPO,1998-10-08 18:06:00,1998-10-08 19:16:00,0,0,0,0,0,0,0,0,0,4,2,0,0,0
91272,214,32290,DRA,1998-10-08 18:06:00,1998-10-08 19:16:00,0,0,0,0,0,0,0,0,1,0,2,1,0,0
90642,214,32291,TAU,1998-10-19 00:00:00,1998-10-19 03:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90664,214,32291,STA,1998-10-19 00:00:00,1998-10-19 03:50:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
90911,214,32291,NTA,1998-10-19 00:00:00,1998-10-19 03:50:00,0,0,0,0,0,0,0,0,0,2,4,2,0,0
91252,214,32291,EGE,1998-10-19 00:00:00,1998-10-19 03:50:00,0,0,0,0,0,0,0,0,1,1,2,1,0,0
91357,214,32291,ORI,1998-10-19 00:00:00,1998-10-19 03:50:00,0,0,0,1,0,0,1,1,3,9,6,3,0,0
91091,214,32292,LEO,1998-11-13 19:35:00,1998-11-13 22:50:00,0,1,0,0,0,0,1,2,4,7,5,2,0,0
91630,214,32292,SPO,1998-11-13 19:35:00,1998-11-13 22:50:00,0,0,0,1,0,0,2,6,5,11,17,14,2,0
91833,214,32293,SPO,1998-11-14 20:40:00,1998-11-14 20:52:00,0,0,0,0,0,0,0,0,1,0,2,1,0,0
90926,214,32294,AMO,1998-11-15 19:03:00,1998-11-15 22:35:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
91368,214,32294,TAU,1998-11-15 19:03:00,1998-11-15 22:35:00,0,0,0,0,0,0,1,0,4,4,7,8,2,0
91515,214,32294,LEO,1998-11-15 19:03:00,1998-11-15 22:35:00,0,0,0,0,0,0,1,2,7,9,8,8,1,0
92156,214,32294,SPO,1998-11-15 19:03:00,1998-11-15 22:35:00,0,0,0,0,0,0,0,5,3,10,25,15,5,0
90523,214,32295,LEO,1998-11-16 22:45:00,1998-11-16 23:03:00,5,2,5,4,3,9,6,14,18,11,4,0,0,0
90970,214,32295,AMO,1998-11-16 17:03:00,1998-11-16 23:03:00,0,0,0,0,0,0,0,0,0,0,2,1,0,0
91483,214,32295,TAU,1998-11-16 17:03:00,1998-11-16 23:03:00,0,0,0,0,0,0,0,2,6,15,7,4,1,0
91810,214,32295,LEO,1998-11-16 17:03:00,1998-11-16 18:15:00,1,0,0,0,2,1,4,5,6,1,3,0,0,0
91973,214,32295,LEO,1998-11-16 18:15:00,1998-11-16 19:00:00,0,0,1,2,2,3,2,4,7,3,2,1,0,0
92039,214,32295,LEO,1998-11-16 19:00:00,1998-11-16 19:15:00,0,0,1,1,3,1,2,3,2,2,3,1,0,0
92075,214,32295,LEO,1998-11-16 19:15:00,1998-11-16 19:30:00,0,0,0,0,4,2,2,5,4,5,2,0,0,0
92133,214,32295,LEO,1998-11-16 19:30:00,1998-11-16 19:45:00,1,0,0,0,1,5,1,7,6,2,1,0,0,0
92182,214,32295,LEO,1998-11-16 19:45:00,1998-11-16 20:00:00,0,0,0,1,1,5,5,4,7,6,3,2,0,0
92231,214,32295,LEO,1998-11-16 20:00:00,1998-11-16 20:15:00,2,0,2,2,2,11,1,7,8,3,0,0,0,0
92286,214,32295,LEO,1998-11-16 20:15:00,1998-11-16 20:30:00,2,0,2,2,2,2,3,2,4,2,0,0,0,0
92345,214,32295,LEO,1998-11-16 20:45:00,1998-11-16 21:07:00,3,1,2,1,0,3,2,4,5,3,0,0,0,0
92422,214,32295,LEO,1998-11-16 21:07:00,1998-11-16 21:30:00,4,1,6,3,5,13,5,12,23,13,3,1,0,0
92526,214,32295,LEO,1998-11-16 21:30:00,1998-11-16 21:45:00,3,1,1,1,4,4,2,14,16,10,3,1,0,0
92596,214,32295,LEO,1998-11-16 21:45:00,1998-11-16 22:00:00,2,0,1,0,3,4,0,10,12,6,4,0,0,0
92640,214,32295,SPO,1998-11-16 17:03:00,1998-11-16 23:03:00,0,0,0,0,0,0,0,2,12,50,67,37,4,0
92686,214,32295,LEO,1998-11-16 22:00:00,1998-11-16 22:15:00,3,1,0,4,4,4,3,9,11,11,4,2,0,0
92739,214,32295,LEO,1998-11-16 22:15:00,1998-11-16 22:30:00,2,0,3,6,5,8,3,11,14,9,3,1,0,0
92781,214,32295,LEO,1998-11-16 22:30:00,1998-11-16 22:45:00,2,3,1,2,5,8,6,13,7,14,4,0,0,0
91083,214,32296,AMO,1998-11-17 16:25:00,1998-11-17 22:54:00,0,0,0,0,0,0,0,1,0,4,2,3,0,0
91505,214,32296,LEO,1998-11-17 16:25:00,1998-11-17 17:30:00,0,0,0,0,0,0,1,0,2,1,1,2,0,0
91640,214,32296,SPO,1998-11-17 16:25:00,1998-11-17 22:54:00,0,0,0,1,0,0,0,3,10,26,60,38,8,0
91866,214,32296,LEO,1998-11-17 17:30:00,1998-11-17 18:35:00,0,0,0,0,0,0,2,6,5,6,9,9,2,0
91896,214,32296,TAU,1998-11-17 16:25:00,1998-11-17 22:54:00,0,1,0,1,0,0,0,3,7,8,8,6,1,0
92052,214,32296,LEO,1998-11-17 18:35:00,1998-11-17 19:40:00,0,0,0,0,2,1,2,8,14,14,41,20,7,0
92270,214,32296,LEO,1998-11-17 19:40:00,1998-11-17 20:45:00,0,1,2,2,3,0,4,4,19,39,37,21,4,0
92391,214,32296,LEO,1998-11-17 20:45:00,1998-11-17 21:40:00,0,0,0,0,0,3,3,17,23,38,35,20,2,0
90507,214,32297,SPO,1998-11-18 17:08:00,1998-11-18 23:00:00,0,0,0,0,0,0,0,1,8,20,28,21,3,0
91214,214,32297,AMO,1998-11-18 17:08:00,1998-11-18 23:00:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
91430,214,32297,LEO,1998-11-18 17:08:00,1998-11-18 23:00:00,0,0,0,1,0,2,2,3,11,17,22,11,1,0
92369,214,32297,TAU,1998-11-18 17:08:00,1998-11-18 23:00:00,0,0,0,0,1,0,0,1,5,5,7,2,2,0
92527,214,32297,LEO,1998-11-18 21:40:00,1998-11-18 22:54:00,0,0,0,1,2,3,4,10,26,32,28,13,4,0
92980,3565,32669,KCG,1998-08-12 19:05:00,1998-08-12 23:05:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
92982,3565,32669,PER,1998-08-12 19:05:00,1998-08-12 23:05:00,0,0,0,0,0,1,2,8,8.5,5.5,0,0,0,0
92991,3565,32669,NIA,1998-08-12 19:05:00,1998-08-12 23:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
92999,3565,32669,SPO,1998-08-12 19:05:00,1998-08-12 23:05:00,0,0,0,0,0,0,0,2.5,5,4.5,0,0,0,0
92981,3565,32670,SPO,1998-08-13 19:00:00,1998-08-13 23:15:00,0,0,0,0,0,0,0,0.5,5,10.5,1,0,0,0
92985,3565,32670,KCG,1998-08-13 19:00:00,1998-08-13 23:15:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
92998,3565,32670,PER,1998-08-13 19:00:00,1998-08-13 23:15:00,0,0,0,0,0,0,2,5.5,12.5,16,1,0,0,0
93002,3566,32672,SPO,1998-11-17 15:00:00,1998-11-17 20:30:00,0,0,0,0,0,0,2,2,2,16,9,0,0,0
93003,3566,32672,LEO,1998-11-17 15:00:00,1998-11-17 20:30:00,0,0,1,0,4,9,13,33,38,33,16,0,0,0
93022,3571,32683,GEM,1998-12-12 14:00:00,1998-12-12 15:00:00,0,0,0,0,0,1,3,2,5,4,0,0,0,0
93023,3571,32683,SPO,1998-12-12 14:00:00,1998-12-12 15:00:00,0,0,0,0,0,0,1,1,3,5,1,0,0,0
93028,3576,32824,DRA,1998-10-08 12:20:00,1998-10-08 13:23:00,0,0,0,0,0,0,1,5,10,6,0,0,0,0
93027,3576,32830,GEM,1998-12-12 19:15:00,1998-12-12 20:24:00,0,0,0,0,0,0,1,1,4,9,2,0,0,0
93029,3576,32831,GEM,1998-12-13 18:00:00,1998-12-13 20:40:00,0,0,0,0,1,6,7,12,19,23,25,2,0,0
93179,3585,32917,SPO,1998-04-23 21:25:00,1998-04-23 22:25:00,0,0,0,0,0,0,0,0,1,2.5,1.5,0,0,0
93181,3585,32918,SPO,1998-04-24 21:25:00,1998-04-24 22:25:00,0,0,0,0,0,0,0,0,0,2.5,3,2.5,0,0
93160,3585,32919,SPO,1998-08-10 21:10:00,1998-08-11 01:00:00,0,0,0,0,0,0,1,5,9,11.5,4.5,1,0,0
93170,3585,32919,PER,1998-08-10 21:10:00,1998-08-11 01:00:00,0,0,0,0,0,1,10,18,18,12,5,0,0,0
93159,3585,32920,PER,1998-08-12 19:30:00,1998-08-12 20:50:00,0,0,0,0,0,0,3,0,4,5,0,0,0,0
93161,3585,32920,SPO,1998-08-13 00:00:00,1998-08-13 01:00:00,0,0,0,0,0,0,0,1,2,4.5,3.5,1,0,0
93174,3585,32920,SPO,1998-08-12 19:30:00,1998-08-12 20:50:00,0,0,0,0,0,1,0,0,0.5,3,1.5,0,0,0
93177,3585,32920,PER,1998-08-13 00:00:00,1998-08-13 01:00:00,0,0,0,0,0,0,9,10,17,16,13.5,3.5,0,0
93163,3585,32921,PER,1998-08-20 01:05:00,1998-08-20 02:05:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
93175,3585,32921,SPO,1998-08-20 01:05:00,1998-08-20 02:05:00,0,0,0,0,0,1,0,1,0,5,4,0,0,0
93190,3586,32925,LEO,1998-11-15 20:08:00,1998-11-15 20:53:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93198,3586,32925,SPO,1998-11-15 20:08:00,1998-11-15 20:53:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
93210,3586,32926,LEO,1998-11-16 21:20:00,1998-11-17 00:00:00,5,5,18,17,15,12,5,18,16,13,1,0,0,0
93329,36,33063,SPO,1998-01-02 23:39:00,1998-01-03 00:34:00,0,0,0,0,0,0,0,0,1,1,5,1,0,0
93923,36,33063,QUA,1998-01-02 23:39:00,1998-01-03 00:34:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
93924,36,33064,SPO,1998-04-23 01:11:00,1998-04-23 03:00:00,0,0,0,0,0,0,0,2,1,3,2,0,0,0
94020,36,33064,LYR,1998-04-23 01:11:00,1998-04-23 03:00:00,0,0,0,0,0,0,1,2,1,4,1,0,0,0
93513,36,33065,SPO,1998-08-10 20:25:00,1998-08-10 23:46:00,0,0,0,0,0,0,0,3,3,5,2,2,0,0
93800,36,33065,PER,1998-08-10 20:25:00,1998-08-10 23:46:00,0,0,0,0,0,0,1,4,5,6,4,1,0,0
93626,36,33066,KCG,1998-08-12 20:45:00,1998-08-12 21:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93674,36,33066,PER,1998-08-12 20:45:00,1998-08-12 21:30:00,0,0,0,0,0,0,1,3,1,8,1,1,0,0
94092,36,33066,SPO,1998-08-12 20:45:00,1998-08-12 21:30:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
93666,36,33067,LEO,1998-11-15 18:39:00,1998-11-15 20:00:00,0,0,0,0,0,1,0,1,2,1,0,0,0,0
93860,36,33067,SPO,1998-11-15 18:39:00,1998-11-15 20:00:00,0,0,0,0,0,0,1,0,2,5,2,3,0,0
93781,36,33069,LEO,1998-11-17 16:29:00,1998-11-17 18:14:00,1,0,1,2,2,4,6,5,6,5,7,3,0,0
93839,36,33069,LEO,1998-11-17 18:14:00,1998-11-17 19:38:00,4,1,2,0,2,6,7,11,10,6,11,1,0,0
93898,36,33069,LEO,1998-11-17 19:41:00,1998-11-17 20:22:00,0,0,0,0,0,4,5,8,7,8,11,5,0,0
93933,36,33069,LEO,1998-11-17 20:22:00,1998-11-17 21:12:00,0,0,0,1,0,6,6,4,14,16,8,13,0,0
93963,36,33069,LEO,1998-11-17 21:04:00,1998-11-17 21:33:00,0,1,4,3,7,2,6,4,7,10,9,1,0,0
93319,36,33070,SPO,1998-11-18 16:32:00,1998-11-18 22:23:00,0,0,0,0,0,0,1,1,7,6,18,8,0,0
93645,36,33070,LEO,1998-11-18 16:32:00,1998-11-18 22:23:00,0,0,0,0,0,0,5,18,20,17,11,1,0,0
93692,36,33070,SPO,1998-11-18 16:06:00,1998-11-18 22:05:00,0,0,0,0,1,0,0,4,2,13,22,11,0,0
93747,36,33070,LEO,1998-11-18 16:06:00,1998-11-18 19:16:00,0,0,0,2,1,7,9,13,8,17,8,3,0,0
93969,36,33070,LEO,1998-11-18 21:18:00,1998-11-18 22:05:00,0,0,0,0,2,6,10,8,12,7,12,3,0,0
94123,3601,33143,SIA,1998-07-28 19:45:00,1998-07-29 00:10:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
94139,3601,33143,CAP,1998-07-28 19:45:00,1998-07-29 00:10:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
94141,3601,33143,SDA,1998-07-28 19:45:00,1998-07-29 00:10:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
94143,3601,33143,PER,1998-07-28 19:45:00,1998-07-29 00:10:00,0,0,0,0,0,0,0,1.5,2.5,2,1,0,0,0
94183,3601,33143,SPO,1998-07-28 19:45:00,1998-07-29 00:10:00,0,0,0,0,0,0,1,0.5,9.5,14.5,7.5,0,0,0
94104,3601,33144,NDA,1998-07-30 19:45:00,1998-07-31 01:35:00,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0
94120,3601,33144,PAU,1998-07-30 19:45:00,1998-07-31 01:35:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
94124,3601,33144,SPO,1998-07-30 19:45:00,1998-07-31 01:35:00,0,0,0,1,0,1,2,10.5,20,28.5,10,3,0,0
94136,3601,33144,SIA,1998-07-30 19:45:00,1998-07-31 01:35:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
94151,3601,33144,CAP,1998-07-30 19:45:00,1998-07-31 01:35:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
94152,3601,33144,SDA,1998-07-30 19:45:00,1998-07-31 01:35:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
94161,3601,33144,PER,1998-07-30 19:45:00,1998-07-31 01:35:00,0,0,0,0,0,0,0,1,7,1,0,0,0,0
94132,3601,33145,SPO,1998-08-11 19:35:00,1998-08-11 22:00:00,0,0,0,0,0,0,1,0.5,1,0.5,0,0,0,0
94162,3601,33145,PER,1998-08-11 19:35:00,1998-08-11 22:00:00,0,1,0,0,1,2,0,0,0.5,0.5,0,0,0,0
94131,3601,33146,KCG,1998-08-12 19:05:00,1998-08-12 23:05:00,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0
94138,3601,33146,PER,1998-08-12 19:05:00,1998-08-12 23:05:00,0,0,0,0,0,0,3,8.5,7,5.5,0,0,0,0
94153,3601,33146,NIA,1998-08-12 19:05:00,1998-08-12 23:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94188,3601,33146,SPO,1998-08-12 19:05:00,1998-08-12 23:05:00,0,0,0,0,0,0,1,3.5,5,5,1.5,0,0,0
94137,3601,33147,SPO,1998-08-13 19:00:00,1998-08-13 23:15:00,0,0,0,0,0,0,0,1.5,9.5,7,3.5,0.5,0,0
94185,3601,33147,PER,1998-08-13 19:00:00,1998-08-13 23:15:00,0,0,0,0,0,0,2.5,3.5,11,6.5,4.5,0,0,0
94774,3657,33517,LEO,1998-11-17 06:45:00,1998-11-17 08:00:00,0,0,5,7,14,20,9,10,3,1,1,0,0,0
94776,3657,33517,LEO,1998-11-17 08:00:00,1998-11-17 09:00:00,1,2,2,5,13,14,8,8,3,2,0,0,0,0
94777,3657,33517,SPO,1998-11-17 06:45:00,1998-11-17 09:45:00,0,0,0,0,0,0,0,1,2,1,0,0,0,0
94778,3657,33517,LEO,1998-11-17 09:00:00,1998-11-17 09:45:00,0,1,2,5,5,4,9,7,2,1,0,0,0,0
94779,3657,33517,AMO,1998-11-17 06:45:00,1998-11-17 09:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
94784,3657,33517,STA,1998-11-17 06:45:00,1998-11-17 09:45:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
94787,3657,33517,NTA,1998-11-17 06:45:00,1998-11-17 09:45:00,0,0,0,0,1,1,1,0,0,0,0,0,0,0
94790,3658,33524,SPO,1998-11-17 16:40:00,1998-11-17 19:23:00,0,0,0,0,0,0,0,2,2,2,1,0,0,0
94791,3658,33524,LEO,1998-11-17 16:40:00,1998-11-17 19:23:00,0,0,0,0,2,2,7,5,3,0,0,0,0,0
94923,3674,33590,DRA,1998-10-08 11:55:00,1998-10-08 14:05:00,0,0,0,0,0,3,2,21,4,0,0,0,0,0
94924,3674,33590,SPO,1998-10-08 11:55:00,1998-10-08 14:05:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
94942,3680,33601,PER,1998-08-12 20:00:00,1998-08-12 21:00:00,0,0,0,0,0,1,2,1,2,0,0,0,0,0
94950,3680,33601,SPO,1998-08-12 20:00:00,1998-08-12 21:00:00,0,0,0,0,0,1,0,1.5,2.5,2.5,0.5,0,0,0
95164,3681,33602,PER,1998-08-15 19:43:00,1998-08-15 21:50:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0
95278,3681,33602,NIA,1998-08-15 19:43:00,1998-08-15 21:50:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
95333,3681,33602,SPO,1998-08-15 19:43:00,1998-08-15 21:50:00,0,0,0,0,1.5,1.5,0.5,3.5,2,3.5,4,1.5,0,0
95080,3681,33603,SPO,1998-08-16 20:35:00,1998-08-16 22:29:00,0,0,0,0,0,1,1,1,1.5,2.5,3.5,0.5,0,0
95312,3681,33603,PER,1998-08-16 20:35:00,1998-08-16 22:29:00,0,0,0,0,0,0,0,0,0.5,1.5,2,0,0,0
95148,3681,33604,SPO,1998-08-17 20:05:00,1998-08-17 23:12:00,0,0,0.5,0.5,0,0.5,2.5,1,2,4.5,6,3.5,0,0
95179,3681,33604,NDA,1998-08-17 20:05:00,1998-08-17 23:12:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
95243,3681,33604,SIA,1998-08-17 20:05:00,1998-08-17 23:12:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
95322,3681,33604,NIA,1998-08-17 20:05:00,1998-08-17 23:12:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
95366,3681,33604,PER,1998-08-17 20:05:00,1998-08-17 23:12:00,0,0,0,0,0,0,0.5,0.5,0,0.5,1.5,1,0,0
95203,3681,33605,NDA,1998-08-19 20:49:00,1998-08-19 22:53:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
95268,3681,33605,SPO,1998-08-19 20:49:00,1998-08-19 22:53:00,0,0,0,0,0,1,1.5,3,1,1.5,0,0,0,0
95351,3681,33605,NIA,1998-08-19 20:49:00,1998-08-19 22:53:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
95367,3681,33606,SPO,1998-08-22 20:24:00,1998-08-22 21:31:00,0,0,0,0,0.5,0.5,0,1,0.5,3,1.5,0,0,0
95173,3681,33607,SPO,1998-09-18 20:43:00,1998-09-18 22:47:00,0,0,0,0,1,1,1,1,1,0.5,3,0.5,0,0
95216,3681,33608,SPO,1998-09-20 19:43:00,1998-09-20 21:48:00,0,0,0,0,0.5,2,0.5,1.5,2,2.5,2,0,0,0
95283,3681,33608,DAU,1998-09-20 19:43:00,1998-09-20 21:48:00,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,0
95323,3681,33608,SPI,1998-09-20 19:43:00,1998-09-20 21:48:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
95237,3681,33609,SPO,1998-09-22 20:22:00,1998-09-22 21:24:00,0,0,0,0,1,0,0,0.5,1.5,1.5,0.5,0,0,0
95337,3681,33609,SPI,1998-09-22 20:22:00,1998-09-22 21:24:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
95295,3681,33610,SPO,1998-09-26 19:25:00,1998-09-26 22:32:00,0,0,0,0.5,0.5,1,1,2.5,5,3,4,0.5,0,0
95303,3681,33611,SPO,1998-09-27 21:14:00,1998-09-27 23:18:00,0,0,0,0,1.5,0.5,0,2,2,1,1.5,0.5,0,0
95370,3681,33611,SPI,1998-09-27 21:14:00,1998-09-27 23:18:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94957,3681,33612,STA,1998-10-14 20:12:00,1998-10-14 21:42:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
95100,3681,33612,SPO,1998-10-14 20:12:00,1998-10-14 21:42:00,0,0,0,0,1,0,0,0.5,2,1.5,2,1,0,0
94967,3681,33613,STA,1998-10-16 22:00:00,1998-10-17 01:13:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
95096,3681,33613,EGE,1998-10-16 22:00:00,1998-10-17 01:13:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
95097,3681,33613,ORI,1998-10-16 22:00:00,1998-10-17 01:13:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
95123,3681,33613,SPO,1998-10-16 22:00:00,1998-10-17 01:13:00,0,0,0,0,0,1,1,2,2.5,2.5,3,4,0,0
95083,3681,33614,STA,1998-10-23 20:34:00,1998-10-23 22:38:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
95341,3681,33614,SPO,1998-10-23 20:34:00,1998-10-23 22:38:00,0,0,0,1,0,0.5,0.5,3,1,0.5,2.5,2,0,0
95028,3681,33615,SPO,1998-10-24 21:02:00,1998-10-25 01:54:00,0,0,1,0,0,0,2,7,7,8.5,13.5,7.5,1.5,0
95175,3681,33615,NTA,1998-10-24 21:02:00,1998-10-25 01:54:00,0,0,0,0,0,0,1,0,0,0,0,1.5,0.5,0
95248,3681,33615,EGE,1998-10-24 21:02:00,1998-10-25 01:54:00,0,0,0,0,0,0,0,0,0,0.5,2,1.5,0,0
95377,3681,33615,ORI,1998-10-24 21:02:00,1998-10-25 01:54:00,0,0,0,0,0,0,0,0.5,1.5,1,1.5,0.5,0,0
95060,3681,33616,SPO,1998-11-22 19:20:00,1998-11-22 20:21:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
94959,3681,33617,STA,1998-11-23 19:05:00,1998-11-23 21:11:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
95075,3681,33617,SPO,1998-11-23 19:05:00,1998-11-23 21:11:00,0,0,0,0,1.5,0.5,1.5,3,0.5,0.5,2.5,1,0,0
95014,3681,33618,SPO,1998-12-18 18:32:00,1998-12-18 20:38:00,0,0,0,0,0,0,0,1,0.5,2,2,0.5,0,0
95400,3686,33773,LEO,1998-11-15 18:35:00,1998-11-15 22:15:00,0,0,0,0,0,0,0,1,4,2,2,0,0,0
95401,3686,33773,SPO,1998-11-15 18:35:00,1998-11-15 22:15:00,0,0,0,0,0,0,1,1.5,4,4.5,0,0,0,0
95436,3688,33790,SPO,1998-08-13 03:00:00,1998-08-13 04:15:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
95443,3688,33790,PER,1998-08-13 03:00:00,1998-08-13 04:15:00,0,0,0,1,1,2,1,6,2,1,1,0,0,0
95561,3691,33846,SPO,1998-08-10 20:00:00,1998-08-10 23:35:00,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0
95572,3691,33846,PER,1998-08-10 20:00:00,1998-08-10 23:35:00,0,0,0,0,0,0.5,0.5,1,0,2,0,0,0,0
95565,3691,33847,SPO,1998-08-11 20:00:00,1998-08-11 21:37:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
95580,3691,33847,PER,1998-08-11 20:00:00,1998-08-11 21:37:00,0,0,0,0,0,0.5,1,4.5,1,1,0,0,0,0
95559,3691,33848,SPO,1998-08-12 20:00:00,1998-08-13 00:30:00,0,0,0,0,0,0,0,0.5,0.5,2.5,0.5,0,0,0
95576,3691,33848,PER,1998-08-12 20:00:00,1998-08-13 00:30:00,0,0,0,0,2,2.5,8,9.5,13.5,10,0.5,0,0,0
95567,3691,33849,SPO,1998-08-13 20:00:00,1998-08-13 21:45:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
95582,3691,33849,PER,1998-08-13 20:00:00,1998-08-13 21:45:00,0,0,0,0,0,0,3,1,1,0,0,0,0,0
95557,3691,33850,PER,1998-08-14 20:00:00,1998-08-14 22:00:00,0,0,0,1,0,1,0,1,1.5,6,1.5,0,0,0
95574,3691,33850,SPO,1998-08-14 20:00:00,1998-08-14 22:00:00,0,0,0,0,0,0.5,2,0.5,0,4,1,0,0,0
95554,3691,33851,SPO,1998-08-15 21:40:00,1998-08-15 23:00:00,0,0,0,0,0,0,0,0,1.5,0.5,1,0,0,0
95573,3691,33851,PER,1998-08-15 21:40:00,1998-08-15 23:00:00,0,0,0,0,0,0,0.5,1,4.5,3,3,0,0,0
95592,3694,33924,SPO,1998-11-17 14:30:00,1998-11-17 20:30:00,0,0,0,0,0,1,2,2,5,9,6,0,0,0
95590,3694,33931,GEM,1998-12-13 11:20:00,1998-12-13 17:30:00,0,0,0,0,6,9,11,14,15,22,22,0,0,0
95741,3700,34155,SPO,1998-09-12 13:30:00,1998-09-12 14:30:00,0,0,0,0,0,0,0,0,0,2,1,1,0,0
95756,3700,34155,SPI,1998-09-12 13:30:00,1998-09-12 14:30:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
95745,3700,34156,SPO,1998-09-19 13:00:00,1998-09-19 15:00:00,0,0,0,0,0,0,0,1,2,4,2,2,2,0
95760,3700,34156,SPI,1998-09-19 13:00:00,1998-09-19 15:00:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
95730,3700,34157,STA,1998-10-17 18:00:00,1998-10-17 20:00:00,0,0,0,0,0,0,0,1,2,1,1,0,0,0
95731,3700,34157,NTA,1998-10-17 18:00:00,1998-10-17 20:00:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
95734,3700,34157,EGE,1998-10-17 18:00:00,1998-10-17 20:00:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
