Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
124484,4651,46354,SIA,2002-08-06 23:05:00,2002-08-07 00:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124489,4651,46354,PER,2002-08-06 20:40:00,2002-08-06 22:43:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
124510,4651,46354,PER,2002-08-06 23:05:00,2002-08-07 00:15:00,0,0,0,0,1,0,1,0,0.5,0.5,0,0,0,0
124538,4651,46354,PER,2002-08-06 21:10:00,2002-08-06 21:52:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
124609,4651,46354,NDA,2002-08-06 20:40:00,2002-08-06 22:43:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
124295,4651,46356,CAP,2002-08-09 23:04:00,2002-08-10 00:35:00,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0
124296,4651,46356,SDA,2002-08-09 23:04:00,2002-08-10 00:35:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
124500,4651,46356,SIA,2002-08-09 23:04:00,2002-08-10 00:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
124529,4651,46356,SIA,2002-08-09 23:47:00,2002-08-10 01:05:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
124578,4651,46356,SPO,2002-08-09 20:01:00,2002-08-09 22:19:00,0,0,0,0,0.5,2,0.5,0.5,2,2.5,2.5,0.5,0,0
124617,4651,46356,SPO,2002-08-09 23:04:00,2002-08-10 00:35:00,0,0,0,0,0,0,0,0,1,2.5,2,1.5,0,0
124660,4651,46356,NDA,2002-08-09 20:01:00,2002-08-09 22:19:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
124683,4651,46356,NDA,2002-08-09 23:04:00,2002-08-10 00:35:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
124692,4651,46356,PER,2002-08-09 20:01:00,2002-08-09 22:19:00,0,0,0,0,0,1,2,2.5,1,3.5,3,1,0,0
124719,4651,46356,PER,2002-08-09 23:04:00,2002-08-10 00:35:00,0,0,0,0,0,0,0,0,0,2,3.5,0.5,0,0
124181,4651,46357,PER,2002-08-11 20:00:00,2002-08-11 22:05:00,0,0,0,0,0,0,0,0.5,4,1.5,0.5,1.5,0,0
124754,4651,46357,SPO,2002-08-10 23:47:00,2002-08-11 01:05:00,0,0,0,0,0,0,0.5,0.5,1.5,5,3,0.5,0,0
124844,4651,46357,PER,2002-08-10 23:47:00,2002-08-11 01:05:00,0,0,0,0.5,0.5,1,0.5,1,2,1,1,0.5,0,0
124312,4651,46358,PER,2002-08-11 22:18:00,2002-08-12 01:03:00,0,0,0,0,0,0.5,3,5,8,5.5,3,0,0,0
124341,4651,46358,SDA,2002-08-11 22:18:00,2002-08-12 01:03:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
124346,4651,46358,CAP,2002-08-11 22:18:00,2002-08-12 01:03:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
124728,4651,46358,NDA,2002-08-11 22:18:00,2002-08-12 01:03:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
124830,4651,46358,NIA,2002-08-11 22:18:00,2002-08-12 01:03:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
124848,4651,46358,SPO,2002-08-11 20:00:00,2002-08-11 22:05:00,0,0,0,0,0.5,0.5,3,5,1,1.5,3,1.5,0,0
124931,4651,46358,SPO,2002-08-11 22:18:00,2002-08-12 01:03:00,0,0,0,0,0,1,0,2,1.5,5,3.5,2,0,0
124177,4651,46359,SPO,2002-08-17 20:00:00,2002-08-17 22:05:00,0,0,0,0,0,0,0.5,1.5,2.5,2.5,2.5,1.5,0,0
124178,4651,46359,SPO,2002-08-17 22:16:00,2002-08-17 23:01:00,0,0,0,0,0,0,0,0,1,2,2,0,0,0
124409,4651,46359,PER,2002-08-17 20:00:00,2002-08-17 22:05:00,0,0,0,0,0,0,0.5,1.5,1,0,1,1,0,0
124411,4651,46359,PER,2002-08-17 22:16:00,2002-08-17 23:01:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
124414,4651,46359,SDA,2002-08-17 20:00:00,2002-08-17 22:05:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
124861,4651,46359,NIA,2002-08-17 20:00:00,2002-08-17 22:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124279,4651,46360,SPO,2002-08-31 19:25:00,2002-08-31 21:27:00,0,0,0,0,0,0,0.5,0.5,1,2.5,2.5,0,0,0
124301,4651,46361,SPO,2002-09-03 19:00:00,2002-09-03 21:04:00,0,0,0,0,0,1,0,0,1,1.5,2.5,2,0,0
124304,4651,46361,SPO,2002-09-03 21:20:00,2002-09-03 23:27:00,0,0,0,0,0,0,0,0,2.5,3.5,1.5,1.5,0,0
124308,4651,46361,SPO,2002-09-03 23:45:00,2002-09-04 01:02:00,0,0,0,0,0,0,0,1.5,2,1.5,4.5,1.5,0,0
124575,4651,46361,SPI,2002-09-03 21:20:00,2002-09-03 23:27:00,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0
124793,4651,46361,AUR,2002-09-03 19:00:00,2002-09-03 21:04:00,0,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0
124796,4651,46361,AUR,2002-09-03 21:20:00,2002-09-03 23:27:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
124720,4651,46362,SPO,2002-11-17 21:50:00,2002-11-17 22:21:00,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0,0
124272,4651,46363,XOR,2002-11-30 19:02:00,2002-11-30 20:05:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
124434,4651,46363,SPO,2002-11-30 17:10:00,2002-11-30 18:15:00,0,0,0,0,0,0,0,0,1,0.5,3.5,1,0,0
124441,4651,46363,SPO,2002-11-30 19:02:00,2002-11-30 20:05:00,0,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,0,0
124283,4651,46364,XOR,2002-12-06 18:08:00,2002-12-06 19:10:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
124289,4651,46364,XOR,2002-12-06 22:39:00,2002-12-06 23:27:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124347,4651,46364,MON,2002-12-06 22:39:00,2002-12-06 23:27:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124463,4651,46364,SPO,2002-12-06 15:29:00,2002-12-06 15:55:00,0,0,0,0,0,0,0,1,0,0,1.5,0.5,0,0
124475,4651,46364,SPO,2002-12-06 18:08:00,2002-12-06 19:10:00,0,0,0,0,0,0,0,0,2.5,3,1,2.5,0,0
124485,4651,46364,SPO,2002-12-06 19:54:00,2002-12-06 21:00:00,0,0,0,0,0,0,0,0,0,2,2,1,0,0
124501,4651,46364,SPO,2002-12-06 21:42:00,2002-12-06 22:16:00,0,0,0,0,0,0,0,0,0.5,2.5,2,0,0,0
124514,4651,46364,SPO,2002-12-06 22:39:00,2002-12-06 23:27:00,0,0,0,0,0,0,0.5,0.5,2,1,0,0,0,0
124364,4651,46365,MON,2002-12-08 18:20:00,2002-12-08 19:22:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
124369,4651,46365,MON,2002-12-08 20:07:00,2002-12-08 21:14:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
124556,4651,46365,SPO,2002-12-08 16:23:00,2002-12-08 17:27:00,0,0,0,0,0,0,0,0,1,3.5,1.5,1,0,0
124562,4651,46365,SPO,2002-12-08 18:20:00,2002-12-08 19:22:00,0,0,0,0,0,0,0,0,0.5,1.5,3,1,0,0
124584,4651,46365,SPO,2002-12-08 20:07:00,2002-12-08 21:14:00,0,0,0,0,0,0,0,0,0,1.5,3,0.5,1,0
124920,4651,46365,GEM,2002-12-08 18:20:00,2002-12-08 19:22:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
124462,4651,46366,MON,2002-12-14 16:47:00,2002-12-14 17:46:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
124470,4651,46366,MON,2002-12-14 18:07:00,2002-12-14 19:12:00,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0,0
124474,4651,46366,MON,2002-12-14 20:51:00,2002-12-14 21:56:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
124819,4651,46366,SPO,2002-12-14 16:47:00,2002-12-14 17:46:00,0,0,0,0,0,0,0,0.5,1,1,0.5,0,0,0
124835,4651,46366,SPO,2002-12-14 18:07:00,2002-12-14 19:12:00,0,0,0,0,0,0,2,1.5,1.5,3.5,1.5,0,0,0
124842,4651,46366,GEM,2002-12-14 18:07:00,2002-12-14 19:12:00,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0,0
124855,4651,46366,SPO,2002-12-14 20:51:00,2002-12-14 21:56:00,0,0,0,0,0,0,0.5,1.5,1,4,4.5,0.5,0,0
124914,4651,46366,GEM,2002-12-14 20:51:00,2002-12-14 21:56:00,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0
124885,4651,46367,SPO,2002-12-22 18:16:00,2002-12-22 19:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
124900,4651,46367,SPO,2002-12-22 19:32:00,2002-12-22 20:42:00,0,0,0,0,0,0,0.5,1,2,1.5,0,0,0,0
124904,4651,46367,URS,2002-12-22 18:16:00,2002-12-22 19:00:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
124905,4651,46367,SPO,2002-12-22 21:12:00,2002-12-22 22:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124916,4651,46367,URS,2002-12-22 19:32:00,2002-12-22 20:42:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
124973,4652,46420,PER,2002-08-09 19:43:00,2002-08-09 20:23:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0
124974,4652,46420,SPO,2002-08-09 19:43:00,2002-08-09 20:23:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
124976,4652,46420,PER,2002-08-09 20:35:00,2002-08-09 21:30:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
124977,4652,46421,PER,2002-08-10 20:05:00,2002-08-10 20:48:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
124978,4652,46422,PER,2002-08-11 19:25:00,2002-08-11 20:55:00,0,0,0,0,0,1.5,1.5,2,0,1,0,0,0,0
124979,4652,46422,SPO,2002-08-11 19:25:00,2002-08-11 20:55:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
124980,4652,46422,PER,2002-08-11 20:55:00,2002-08-11 21:50:00,0,0,0,0,0,0,0.5,0.5,3,0.5,0.5,0,0,0
124981,4652,46422,SPO,2002-08-11 20:55:00,2002-08-11 21:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
124982,4652,46423,PER,2002-08-12 20:05:00,2002-08-12 20:37:00,0,0,0,0,0,0,0,1.5,4,2.5,2,0,0,0
124983,4652,46423,SPO,2002-08-12 20:05:00,2002-08-12 20:37:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
124984,4652,46424,PER,2002-08-14 19:37:00,2002-08-14 21:30:00,0,0,0,0,0,1,1,0.5,4,2.5,1,0,0,0
124985,4652,46424,SPO,2002-08-14 19:37:00,2002-08-14 21:30:00,0,1,0,0,0,0,0,0,1,3,2,0,0,0
124986,4652,46424,PER,2002-08-14 21:38:00,2002-08-14 22:00:00,0,0,0,0,0,0,0,1,1.5,1.5,0,0,0,0
124987,4652,46425,PER,2002-08-15 19:10:00,2002-08-15 20:07:00,0,0,0,1,0,1,0,1.5,0.5,3.5,0.5,0,0,0
124989,4652,46425,SPO,2002-08-15 19:10:00,2002-08-15 20:07:00,0,0,0,0,0,0,0.5,1.5,2.5,1.5,0,0,0,0
124990,4652,46425,PER,2002-08-15 20:07:00,2002-08-15 21:05:00,0,0,0,0,0,1,0,0,1,1.5,0.5,0,0,0
124991,4652,46425,SPO,2002-08-15 20:07:00,2002-08-15 21:05:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
124992,4652,46425,PER,2002-08-15 21:10:00,2002-08-15 21:55:00,0,0,0,0,0,0,0,2,1,2.5,0.5,0,0,0
124993,4652,46425,SPO,2002-08-15 21:10:00,2002-08-15 21:55:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
125017,4654,46492,CAP,2002-08-03 23:30:00,2002-08-04 01:24:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125026,4654,46492,SDA,2002-08-03 23:30:00,2002-08-04 01:24:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125069,4654,46492,KCG,2002-08-03 23:30:00,2002-08-04 01:24:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0
125080,4654,46492,PER,2002-08-03 23:30:00,2002-08-04 01:24:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
125115,4654,46492,NDA,2002-08-03 23:30:00,2002-08-04 01:24:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
125010,4654,46493,PER,2002-08-12 22:05:00,2002-08-12 23:05:00,0,0,0,0,0,1,4,1,2,4,0,0,0,0
125044,4654,46493,PER,2002-08-12 23:05:00,2002-08-12 23:24:00,0,0,0,0,0,0,1,2,1,2,1,0,0,0
125056,4654,46493,PER,2002-08-12 23:24:00,2002-08-12 23:45:00,0,0,0,0,1,2,0,0,1,0,2,0,0,0
125072,4654,46493,PER,2002-08-12 23:45:00,2002-08-13 00:04:00,0,0,0,0,1,1,0,0,2,2,1,0,0,0
125089,4654,46493,PER,2002-08-13 00:04:00,2002-08-13 00:21:00,0,0,0,1,0,0,1,0,0,1,0,0,0,0
125103,4654,46493,PER,2002-08-13 00:21:00,2002-08-13 00:40:00,0,0,0,0,0,0,1,1,3,1,0,0,0,0
125111,4654,46493,SPO,2002-08-12 22:05:00,2002-08-13 01:38:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
125123,4654,46493,PER,2002-08-13 00:40:00,2002-08-13 01:00:00,0,0,0,0,0,1,1,0,1,0,2,0,0,0
125135,4654,46493,PER,2002-08-13 01:00:00,2002-08-13 01:18:00,0,0,0,0,0,0,0,1,3,2,1,0,0,0
125141,4654,46493,KCG,2002-08-12 22:05:00,2002-08-13 01:38:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125150,4654,46493,PER,2002-08-13 01:18:00,2002-08-13 01:38:00,0,0,0,0,1,1,1,0,0,0,1,0,0,0
125177,4654,46493,PER,2002-08-13 01:38:00,2002-08-13 01:56:00,0,0,0,0,1,1,3,0,2,4,1,0,0,0
125184,4654,46493,PER,2002-08-13 01:56:00,2002-08-13 02:06:00,0,0,0,0,0,0,1,1,0,0,1,0,0,0
125721,4660,46717,SDA,2002-07-28 21:30:00,2002-07-28 22:30:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
125724,4660,46717,SPO,2002-07-28 21:30:00,2002-07-28 22:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125742,4660,46717,NDA,2002-07-28 21:30:00,2002-07-28 22:30:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
125722,4660,46718,SDA,2002-07-29 21:35:00,2002-07-29 22:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125726,4660,46718,SPO,2002-07-29 21:35:00,2002-07-29 22:35:00,0,0,0,0,0,0,0,1.5,0.5,0.5,0.5,0,0,0
125733,4660,46718,PER,2002-07-29 21:35:00,2002-07-29 22:35:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
125736,4660,46719,SPO,2002-08-06 21:55:00,2002-08-07 00:15:00,0,0,0,0,0,0.5,1,1,1.5,2.5,0.5,0,0,0
125741,4660,46719,PER,2002-08-06 21:55:00,2002-08-07 00:15:00,0,0,0,0,0,0,0,4,2,1,1,0,0,0
125738,4660,46720,SPO,2002-08-08 20:55:00,2002-08-09 00:05:00,0,0,0,0,0,0,1,1,1,2,0.5,0.5,0,0
125745,4660,46720,PER,2002-08-08 20:55:00,2002-08-09 00:05:00,0,0,0,0,0,0,0.5,0.5,2,1,1,0,0,0
125732,4660,46721,SPO,2002-08-12 20:50:00,2002-08-12 21:50:00,0,0,0,0,0,0.5,0.5,4,2.5,3,0.5,0,0,0
125749,4660,46721,PER,2002-08-12 20:50:00,2002-08-12 21:10:00,0,0,0,0,0.5,0.5,1.5,1.5,2.5,2.5,1,0,0,0
125751,4660,46721,PER,2002-08-12 21:10:00,2002-08-12 21:50:00,0,0,0,0,1,0,0,2,6.5,3.5,0.5,0.5,0,0
125723,4660,46722,LEO,2002-11-19 01:50:00,2002-11-19 02:35:00,0,0,0,1,1,3,12,9,2,3,2,0,0,0
125735,4660,46722,LEO,2002-11-18 22:45:00,2002-11-18 23:30:00,0,0,1,1,1,1,2,2,0,0,1,0,0,0
125737,4660,46722,LEO,2002-11-18 23:30:00,2002-11-19 00:15:00,0,0,0,0,1,3,0,4,3,2,0,0,0,0
125750,4660,46722,LEO,2002-11-19 01:00:00,2002-11-19 01:45:00,0,0,0,1,2,4,5,3,3,4,1,0,0,0
125753,4660,46722,SPO,2002-11-18 22:45:00,2002-11-19 02:35:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
125853,157,46773,SPO,2002-06-01 23:10:00,2002-06-02 00:10:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
125891,157,46774,SPO,2002-07-03 23:32:00,2002-07-04 00:32:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
125814,157,46775,JPE,2002-07-10 23:05:00,2002-07-10 23:41:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125908,157,46775,SPO,2002-07-10 23:05:00,2002-07-10 23:41:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
125923,157,46776,SPO,2002-07-12 23:00:00,2002-07-13 00:40:00,0,0,0,0,0,0,0,1,1,3,4,3,0,0
125936,157,46776,CAP,2002-07-12 23:00:00,2002-07-13 00:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125858,157,46777,SIA,2002-08-10 22:05:00,2002-08-10 22:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125897,157,46777,SPO,2002-08-10 22:05:00,2002-08-10 22:35:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
125917,157,46777,PER,2002-08-10 22:05:00,2002-08-10 22:35:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
125785,157,46778,PER,2002-08-12 22:20:00,2002-08-12 23:20:00,0,0,0,0,0,2,0,3,7,6,4,2,0,0
125824,157,46778,SDA,2002-08-12 21:20:00,2002-08-13 02:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125832,157,46778,PER,2002-08-12 23:20:00,2002-08-13 00:20:00,0,0,0,0,0,0,1,3,6,7,7,6,0,0
125868,157,46778,SIA,2002-08-12 21:20:00,2002-08-13 02:20:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
125871,157,46778,SPO,2002-08-12 21:20:00,2002-08-13 02:20:00,0,0,0,0,0,0,0,0,1,7,10,2,0,0
125881,157,46778,PER,2002-08-13 00:20:00,2002-08-13 01:20:00,0,0,0,0,0,0,1,6,4,9,9,6,0,0
125904,157,46778,NDA,2002-08-12 21:20:00,2002-08-13 02:20:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
125916,157,46778,PER,2002-08-13 01:20:00,2002-08-13 02:20:00,0,0,0,0,1,0,2,4,9,8,9,1,0,0
125925,157,46778,PER,2002-08-12 21:20:00,2002-08-12 22:20:00,0,0,0,0,0,0,3,4,4,6,7,2,0,0
125927,157,46778,NIA,2002-08-12 21:20:00,2002-08-13 02:20:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
125795,157,46779,PER,2002-08-14 22:00:00,2002-08-14 23:00:00,0,0,0,0,0,0,0,0,4,3,1,0,0,0
125802,157,46779,PER,2002-08-14 23:00:00,2002-08-15 00:00:00,0,0,0,0,0,0,0,1,4,1,6,1,0,0
125809,157,46779,PER,2002-08-15 00:00:00,2002-08-15 01:00:00,0,0,0,0,0,0,0,3,0,4,2,0,0,0
125833,157,46779,SDA,2002-08-14 22:00:00,2002-08-15 01:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
125912,157,46779,NDA,2002-08-14 22:00:00,2002-08-15 01:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
125934,157,46779,NIA,2002-08-14 22:00:00,2002-08-15 01:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125944,157,46779,SPO,2002-08-14 22:00:00,2002-08-15 01:00:00,0,0,0,0,0,0,0,1,0,3,1,2,0,0
125803,157,46780,SPO,2002-09-03 21:10:00,2002-09-03 22:30:00,0,0,0,0,0,0,0,1,1,4,2,0,0,0
125778,157,46781,ORI,2002-10-19 04:20:00,2002-10-19 05:10:00,0,0,0,0,0,0,0,0,1,1,1,2,0,0
125850,157,46781,SPO,2002-10-19 04:20:00,2002-10-19 05:10:00,0,0,0,0,0,0,0,2,1,0,2,0,0,0
125865,157,46782,SPO,2002-11-04 01:40:00,2002-11-04 02:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125952,157,46782,NTA,2002-11-04 01:40:00,2002-11-04 02:20:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
125869,157,46783,SPO,2002-11-06 23:45:00,2002-11-07 02:15:00,0,0,0,0,0,0,0,0,2,2,0,1,0,0
125895,157,46783,STA,2002-11-06 23:45:00,2002-11-07 02:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125955,157,46783,NTA,2002-11-06 23:45:00,2002-11-07 02:15:00,0,0,0,0,0,0,0,0,1,2,0,1,0,0
125775,157,46784,LEO,2002-11-19 03:54:00,2002-11-19 03:56:00,0,0,0,0,0,0,0,1,3,5,0,0,0,0
125779,157,46784,LEO,2002-11-19 04:16:00,2002-11-19 04:18:00,0,0,0,0,0,0,1,0,5,2,0,0,0,0
125781,157,46784,LEO,2002-11-19 04:28:00,2002-11-19 04:30:00,0,0,0,0,0,0,0,1,4,2,0,0,0,0
125782,157,46784,LEO,2002-11-19 02:10:00,2002-11-19 02:25:00,0,0,0,0,0,0,1,3,0,5,1,0,0,0
125784,157,46784,LEO,2002-11-19 03:40:00,2002-11-19 03:45:00,0,0,0,0,0,1,0,5,4,2,0,0,0,0
125790,157,46784,LEO,2002-11-19 04:06:00,2002-11-19 04:08:00,0,0,0,0,0,0,1,1,6,3,0,0,0,0
125791,157,46784,LEO,2002-11-19 04:50:00,2002-11-19 04:55:00,0,0,0,0,0,1,0,2,6,3,0,0,0,0
125807,157,46784,LEO,2002-11-19 03:20:00,2002-11-19 03:25:00,0,0,0,0,0,0,0,5,2,1,1,0,0,0
125817,157,46784,LEO,2002-11-19 03:56:00,2002-11-19 03:58:00,0,0,0,0,0,0,0,2,5,5,0,0,0,0
125819,157,46784,LEO,2002-11-19 04:30:00,2002-11-19 04:35:00,0,0,0,0,0,0,0,3,3,2,0,0,0,0
125823,157,46784,LEO,2002-11-19 04:55:00,2002-11-19 05:00:00,0,0,0,0,0,0,0,1,5,2,1,0,0,0
125827,157,46784,LEO,2002-11-19 04:18:00,2002-11-19 04:20:00,0,0,0,0,0,0,0,1,2,3,0,0,0,0
125830,157,46784,LEO,2002-11-19 02:25:00,2002-11-19 02:40:00,0,0,0,0,0,2,2,2,5,1,1,0,0,0
125835,157,46784,LEO,2002-11-19 03:58:00,2002-11-19 04:00:00,0,0,0,0,0,0,0,0,3,3,0,0,0,0
125841,157,46784,LEO,2002-11-19 04:08:00,2002-11-19 04:10:00,0,0,0,0,0,0,1,4,6,2,0,0,0,0
125842,157,46784,LEO,2002-11-19 03:25:00,2002-11-19 03:35:00,0,0,0,0,0,0,1,4,2,7,0,0,0,0
125845,157,46784,LEO,2002-11-19 03:45:00,2002-11-19 03:50:00,0,0,0,0,1,0,3,4,9,5,0,0,0,0
125847,157,46784,LEO,2002-11-19 05:00:00,2002-11-19 05:10:00,0,1,0,1,0,0,0,3,7,5,0,0,0,0
125860,157,46784,LEO,2002-11-19 04:20:00,2002-11-19 04:22:00,0,0,0,0,0,0,1,0,3,1,0,0,0,0
125863,157,46784,LEO,2002-11-19 04:10:00,2002-11-19 04:12:00,0,0,0,0,0,0,0,1,7,7,0,0,0,0
125872,157,46784,LEO,2002-11-19 02:40:00,2002-11-19 02:55:00,0,0,0,0,0,1,1,1,5,3,0,0,0,0
125873,157,46784,LEO,2002-11-19 04:00:00,2002-11-19 04:02:00,0,0,0,0,0,1,1,1,5,2,0,0,0,0
125876,157,46784,LEO,2002-11-19 00:40:00,2002-11-19 01:10:00,0,0,0,0,1,1,2,0,2,2,0,0,0,0
125886,157,46784,LEO,2002-11-19 05:10:00,2002-11-19 05:20:00,0,0,0,0,1,0,0,1,6,8,1,0,0,0
125888,157,46784,LEO,2002-11-19 04:35:00,2002-11-19 04:40:00,0,1,0,0,1,0,0,0,6,2,0,0,0,0
125898,157,46784,LEO,2002-11-19 03:50:00,2002-11-19 03:52:00,0,0,0,0,0,0,1,1,5,2,0,0,0,0
125902,157,46784,LEO,2002-11-19 01:10:00,2002-11-19 01:40:00,0,0,0,0,1,0,2,1,2,2,0,0,0,0
125905,157,46784,LEO,2002-11-19 05:20:00,2002-11-19 05:30:00,0,0,0,0,1,0,1,0,3,3,0,0,0,0
125907,157,46784,LEO,2002-11-19 04:22:00,2002-11-19 04:24:00,0,0,0,0,0,0,1,0,5,6,0,0,0,0
125910,157,46784,LEO,2002-11-19 04:40:00,2002-11-19 04:45:00,0,0,0,0,0,0,0,1,8,4,0,0,0,0
125911,157,46784,LEO,2002-11-19 03:35:00,2002-11-19 03:40:00,0,0,0,0,0,0,0,2,5,3,0,0,0,0
125914,157,46784,LEO,2002-11-19 04:24:00,2002-11-19 04:26:00,0,0,0,0,0,0,0,2,4,3,0,0,0,0
125919,157,46784,LEO,2002-11-19 05:30:00,2002-11-19 05:40:00,0,0,0,0,0,0,1,1,4,2,0,0,0,0
125920,157,46784,LEO,2002-11-19 04:12:00,2002-11-19 04:14:00,0,0,0,0,0,2,1,2,8,3,0,0,0,0
125922,157,46784,LEO,2002-11-19 02:55:00,2002-11-19 03:10:00,0,0,0,1,0,0,2,2,4,2,0,0,0,0
125924,157,46784,LEO,2002-11-19 04:02:00,2002-11-19 04:04:00,0,0,0,0,0,1,0,4,5,3,0,0,0,0
125932,157,46784,TAU,2002-11-19 00:40:00,2002-11-19 03:25:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
125938,157,46784,LEO,2002-11-19 01:40:00,2002-11-19 02:10:00,0,0,0,0,0,1,0,4,4,3,0,0,0,0
125940,157,46784,LEO,2002-11-19 03:52:00,2002-11-19 03:54:00,0,0,0,0,1,1,0,3,6,3,0,0,0,0
125941,157,46784,LEO,2002-11-19 04:04:00,2002-11-19 04:06:00,0,0,0,0,0,0,0,4,5,2,0,0,0,0
125946,157,46784,LEO,2002-11-19 04:26:00,2002-11-19 04:28:00,0,0,0,0,0,0,0,2,3,5,0,0,0,0
125957,157,46784,LEO,2002-11-19 04:45:00,2002-11-19 04:50:00,0,0,0,0,0,0,0,1,7,2,0,0,0,0
125959,157,46784,LEO,2002-11-19 04:14:00,2002-11-19 04:16:00,0,0,0,0,0,0,0,2,7,4,0,0,0,0
125961,157,46784,SPO,2002-11-19 00:40:00,2002-11-19 03:25:00,0,0,0,0,0,0,0,0,6,3,1,0,0,0
125963,157,46784,LEO,2002-11-19 03:10:00,2002-11-19 03:20:00,0,0,0,0,0,1,2,3,4,2,0,0,0,0
