Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
122101,4585,45357,HYD,1991-12-14 23:38:00,1991-12-15 04:30:00,0,0,0,0,0,0,0,1,0.5,4.5,6,8.5,2.5,0
122102,4585,45357,MON,1991-12-14 23:38:00,1991-12-15 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
122103,4585,45357,COM,1991-12-14 23:38:00,1991-12-15 04:30:00,0,0,0,0,0,0,0,0,1,5.5,6,5.5,5,0
122104,4585,45357,SPO,1991-12-14 23:38:00,1991-12-15 04:30:00,0,0,0,0,0,0,1.5,2,5,9,22.5,51.5,28.5,0
122117,4585,45357,GEM,1991-12-14 23:38:00,1991-12-15 01:06:00,0,0,0,0,0,6.5,5,10,16,20.5,26.5,24,15.5,0
122118,4585,45357,GEM,1991-12-15 01:06:00,1991-12-15 02:11:00,0,0,0,0,0,0.5,3,9.5,16.5,20,19,14,9,0.5
122122,4585,45357,GEM,1991-12-15 03:25:00,1991-12-15 04:30:00,0,0,0,0,0.5,1.5,1,3.5,8.5,14,13.5,12.5,5,0
122208,4601,45442,DCA,1991-01-17 01:20:00,1991-01-17 03:08:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
122209,4601,45442,SPO,1991-01-17 01:20:00,1991-01-17 03:08:00,0,0,0,0,0,0,1.5,2.5,0,6,5.5,2,1.5,0
122210,4601,45442,SPO,1991-01-17 01:20:00,1991-01-17 03:13:00,0,0,0,0,0,0,0.5,2,4.5,5,1,4,2,0
122219,4601,45444,SPO,1991-02-01 18:01:00,1991-02-01 19:20:00,0,0,0,0,0,0,0,0,1,0.5,1.5,1.5,0.5,0
122221,4601,45445,SPO,1991-02-02 17:57:00,1991-02-02 19:24:00,0,0,0,0,0,0,0,0.5,0.5,1,3,2,0,0
122222,4601,45445,VIR,1991-02-02 17:57:00,1991-02-02 19:24:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
122224,4601,45446,SPO,1991-02-03 18:21:00,1991-02-03 19:49:00,0,0,0,0,0,0,0,0,1,15.2,0,1.5,0,0
122345,4601,45447,SPO,1991-04-11 23:06:00,1991-04-12 02:23:00,0,0,0,0,0,1,0.5,0.5,0.5,2.5,9,7,1,0
122347,4601,45447,VIR,1991-04-11 23:06:00,1991-04-12 02:23:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
122212,4601,45448,LYR,1991-04-21 00:16:00,1991-04-21 02:11:00,0,0,0,0,0,0,0.5,1,0.5,1,0.5,1.5,0,0
122213,4601,45448,SPO,1991-04-21 00:16:00,1991-04-21 02:11:00,0,0,0,0,0,0,0,0.5,2.5,5,0,3.5,1.5,0
122272,4601,45449,SPO,1991-05-04 21:41:00,1991-05-04 22:32:00,0,0,0,0,0,0,0.5,0.5,0.5,2.5,1,0,0,0
122310,4601,45450,SPO,1991-05-18 23:05:00,1991-05-19 00:30:00,0,0,0,0,0,0,0,2.5,2.5,3,2.5,0.5,0,0
122229,4601,45451,CAP,1991-07-07 22:10:00,1991-07-07 23:51:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122230,4601,45451,JPE,1991-07-07 22:10:00,1991-07-07 23:51:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
122232,4601,45451,SPO,1991-07-07 22:10:00,1991-07-07 23:51:00,0,0,0,0,0,1.5,1,1,1,3,2,1,0.5,0
122305,4601,45452,CAP,1991-07-14 21:55:00,1991-07-14 23:16:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
122306,4601,45452,SPO,1991-07-14 21:55:00,1991-07-14 23:16:00,0,0,0,0,0,0,0.5,2.5,1,1.5,0.5,2,0,0
122367,4601,45453,CAP,1991-07-21 22:53:00,1991-07-22 00:27:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
122368,4601,45453,SPO,1991-07-21 22:53:00,1991-07-22 00:27:00,0,0,0,0,0,0,1,2.5,1,3.5,1,0,0,0
122318,4601,45454,DIV,1991-08-12 21:25:00,1991-08-12 23:46:00,0,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0
122320,4601,45454,PER,1991-08-12 21:25:00,1991-08-12 23:46:00,0,0,0,2,2,5,7.5,14.5,15.5,16,11,1.5,0,0
122321,4601,45454,SPO,1991-08-12 21:25:00,1991-08-12 23:46:00,0,0,0,0,0,0,0.5,3,1.5,5,4.5,4.5,1,0
122333,4601,45455,DIV,1991-08-13 21:00:00,1991-08-13 23:57:00,0,0,0,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0
122336,4601,45455,KCG,1991-08-13 21:00:00,1991-08-13 23:57:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122338,4601,45455,PER,1991-08-13 21:00:00,1991-08-13 23:57:00,0,0,0,3,2,3,3,10,13,13,10.5,3,0.5,0
122341,4601,45455,SPO,1991-08-13 21:00:00,1991-08-13 23:57:00,0,0,0,0,0,0,0,1,3.5,2.5,1.5,4.5,0,0
122369,4601,45456,DAU,1991-09-14 20:34:00,1991-09-14 22:47:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
122371,4601,45456,SPI,1991-09-14 20:34:00,1991-09-14 22:47:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122372,4601,45456,SPO,1991-09-14 20:34:00,1991-09-14 22:47:00,0,0,0,0,0,0,0,2,2,3,2,2,0,0
122401,4604,45478,PER,1991-08-13 04:34:00,1991-08-13 07:10:00,0,0,0,2,2.5,2.5,0.5,0.5,1.5,1.5,0,0,0,0
122402,4604,45478,SPO,1991-08-13 04:34:00,1991-08-13 07:10:00,0,1,1,0,1,0,0,0,1.5,2,0.5,0,0,0
122565,4606,45531,KCG,1991-08-05 20:30:00,1991-08-05 23:30:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
122570,4606,45531,NDA,1991-08-05 20:30:00,1991-08-05 23:30:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
122576,4606,45531,PER,1991-08-05 20:30:00,1991-08-05 23:30:00,0,0,0,0,0,0,1,3,2,1,1,0,0,0
122580,4606,45531,SDA,1991-08-05 20:30:00,1991-08-05 23:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122583,4606,45531,SPO,1991-08-05 20:30:00,1991-08-05 23:30:00,0,0,0,0,0,0,0,0,5,7.5,7.5,5,1,0
122573,4606,45532,PAU,1991-08-06 20:30:00,1991-08-06 23:30:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
122677,4606,45532,CAP,1991-08-06 20:30:00,1991-08-07 01:12:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
122678,4606,45532,KCG,1991-08-06 20:30:00,1991-08-07 01:12:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
122681,4606,45532,NDA,1991-08-06 20:30:00,1991-08-07 01:12:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
122682,4606,45532,PER,1991-08-06 20:30:00,1991-08-07 01:12:00,0,0,0,0,0,0,0.5,1.5,2,1,0.5,1.5,0,0
122683,4606,45532,SIA,1991-08-06 20:30:00,1991-08-07 01:12:00,0,0,0,0,0,0,1,0,0,0,0,2,0,0
122684,4606,45532,SPO,1991-08-06 20:30:00,1991-08-07 01:12:00,0,0,0,0,0,0.5,0.5,1,5.5,9.5,12.5,11.5,5,0
122787,4606,45532,CAP,1991-08-06 20:30:00,1991-08-06 22:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
122788,4606,45532,KCG,1991-08-06 20:30:00,1991-08-06 22:45:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
122789,4606,45533,PER,1991-08-07 20:30:00,1991-08-07 22:45:00,0,0,0,0,0,0,0,0,2.5,3,0.5,0,0,0
122792,4606,45533,SPO,1991-08-07 20:30:00,1991-08-07 22:45:00,0,0,0,0,0,0,1.5,5.5,4,3,5.5,4.5,2,0
122536,4606,45534,KCG,1991-08-09 20:30:00,1991-08-09 22:40:00,0,0,0,0,0,0,0,1,0,0.5,1.5,0,0,0
122537,4606,45534,PER,1991-08-09 20:30:00,1991-08-09 22:40:00,0,0,0,0,0,0.5,1.5,0,0.5,0.5,3.5,1.5,0,0
122539,4606,45534,SIA,1991-08-09 20:30:00,1991-08-09 22:40:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
122540,4606,45534,SPO,1991-08-09 20:30:00,1991-08-09 22:40:00,0,0,0,0,0,0,0,3,3,2.5,5,5.5,0,0
122566,4606,45535,CAP,1991-08-11 21:40:00,1991-08-11 22:45:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
122571,4606,45535,KCG,1991-08-11 21:40:00,1991-08-11 22:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122574,4606,45535,PER,1991-08-11 21:40:00,1991-08-11 22:45:00,0,0,0,0,0,0,0,2,3,1,2,0,0,0
122577,4606,45535,SIA,1991-08-11 21:40:00,1991-08-11 22:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
122581,4606,45535,SPO,1991-08-11 21:40:00,1991-08-11 22:45:00,0,0,0,0,0,1,0,0,1,2,3,4,0,0
122740,4606,45536,CAP,1991-08-12 20:20:00,1991-08-13 01:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122741,4606,45536,KCG,1991-08-12 20:20:00,1991-08-13 01:55:00,0,0,0,0,0,0,0,0,0,1,2,1,0,0
122742,4606,45536,PER,1991-08-12 20:20:00,1991-08-13 01:55:00,0,0,0,0,3,2.5,19,28.5,26.5,25,35.5,13,1,0
122744,4606,45536,SPO,1991-08-12 20:20:00,1991-08-13 01:55:00,0,0,0,0,0,0,0,0.5,4,5,16.5,12,3,0
122895,4614,45659,GEM,1991-12-14 00:25:00,1991-12-14 04:30:00,0,0,0,0,2,5,8.5,24.5,31.5,31.5,5,0,0,0
122896,4614,45659,SPO,1991-12-14 00:25:00,1991-12-14 04:30:00,0,0,0,0,1,1,2,1,3,9,3,0,0,0
123060,12,45703,PER,1991-08-08 23:26:00,1991-08-09 01:05:00,0,0,0,0,0,1,2,1,0,1,1,0,0,0
123064,12,45703,SPO,1991-08-08 23:26:00,1991-08-09 01:05:00,0,0,0,0,0,0,1,0,0,3,4.5,0.5,0,0
123190,12,45704,PER,1991-08-12 21:24:00,1991-08-13 01:24:00,0,0,0,0,0,3,5.5,8.5,11.5,23,25.5,3,0,0
123194,12,45704,SPO,1991-08-12 21:24:00,1991-08-13 01:24:00,0,0,0,0,0,0,0,0,0,3.5,5,0.5,0,0
123032,12,45705,KCG,1991-08-15 22:27:00,1991-08-16 00:02:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
123034,12,45705,PER,1991-08-15 22:27:00,1991-08-16 00:02:00,0,0,0,0,0,0,0,1.5,3.5,2,5,4,0,0
123036,12,45705,SPO,1991-08-15 22:27:00,1991-08-16 00:02:00,0,0,0,0,0,0,0,1,0.5,3,2.5,2,0,0
123231,12,45706,SPO,1991-09-12 22:11:00,1991-09-12 23:45:00,0,0,0,0,0,0,0,0,2.5,3,3.5,1,0,0
123139,12,45707,GEM,1991-12-14 00:07:00,1991-12-14 03:36:00,0,0,0,0,0.5,4,3,7.5,21,39.5,41,9.5,0,0
123142,12,45707,SPO,1991-12-14 00:07:00,1991-12-14 03:36:00,0,0,0,0,0,1,0,2.5,2,6.5,7.5,3.5,0,0
124122,4642,46213,PER,1991-08-08 22:00:00,1991-08-09 01:30:00,0,0,0,0,0,0,0,0,3,17.5,1.5,0,0,0
124123,4642,46213,SPO,1991-08-08 22:00:00,1991-08-09 01:30:00,0,0,0,0,0,0,0,1,3,7,5,0,0,0
124118,4642,46214,PER,1991-08-09 23:30:00,1991-08-10 01:20:00,0,0,0,0,0,0,0,1.5,15.5,24.5,9,0.5,0,0
124119,4642,46214,SPO,1991-08-09 23:30:00,1991-08-10 01:20:00,0,0,0,0,1,1,1.5,2.5,13,25,18,0,0,0
124127,4642,46214,SPO,1991-08-09 19:30:00,1991-08-10 01:00:00,0,0,0,0,0,0,1,2,4,17,16,1,0,0
124126,4642,46215,PER,1991-08-10 19:30:00,1991-08-11 01:00:00,0,0,0,0,0,0.5,1.5,4,20.5,22,3.5,0,0,0
124120,4642,46216,PER,1991-08-11 19:05:00,1991-08-12 00:55:00,0,0,0,0,1,1,2,11.5,42.5,78,37,0,0,0
124121,4642,46216,SPO,1991-08-11 19:05:00,1991-08-12 00:55:00,0,0,0,0,0,0,0,2,4,20,21,0,0,0
124124,4642,46217,PER,1991-08-12 18:35:00,1991-08-13 02:30:00,1,0,1,2,0.5,3,13.5,21.5,94,241,95.5,3,0,0
124125,4642,46217,SPO,1991-08-12 18:35:00,1991-08-13 02:30:00,0,0,0,0,0,0,1,0,7.5,15,17.5,0,0,0
125767,4663,46731,PER,1991-08-13 05:00:00,1991-08-13 10:30:00,0,0,5,0,3,6,8,6,10,14,7,0,0,0
125768,4663,46731,SPO,1991-08-13 05:00:00,1991-08-13 10:30:00,0,0,0,0,0,0,0,0,1,4,3,0,0,0
125763,4663,46732,GEM,1991-12-14 02:00:00,1991-12-14 10:00:00,0,0,0,1,2,6,11,10,20,49,27,0,0,0
125764,4663,46732,SPO,1991-12-14 02:00:00,1991-12-14 10:00:00,0,0,0,0,0,1,1,1,0,3,3,0,0,0
126573,4711,47161,LYR,1991-04-23 00:45:00,1991-04-23 01:45:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
126574,4711,47161,SPO,1991-04-23 00:45:00,1991-04-23 01:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
126569,4711,47163,PER,1991-08-09 21:45:00,1991-08-09 23:00:00,0,0,0,0,0,0,0,1,4,1,0,0,0,0
126570,4711,47163,SPO,1991-08-09 21:45:00,1991-08-09 23:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
126575,4711,47164,KCG,1991-08-13 21:25:00,1991-08-13 23:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
126576,4711,47164,PER,1991-08-13 21:25:00,1991-08-13 23:10:00,0,0,0,0,0,1,7,13,10,5,0,0,0,0
126577,4711,47164,SPO,1991-08-13 21:25:00,1991-08-13 23:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
126599,4721,47218,GEM,1991-12-11 16:15:00,1991-12-11 17:15:00,0,0,0,0,0,0,0,2,2,4,4,0,0,0
126600,4721,47218,SPO,1991-12-11 16:15:00,1991-12-11 17:15:00,0,0,0,0,0,0,1,2,4,9,13,3,0,0
126603,4723,47248,GEM,1991-12-14 04:32:00,1991-12-14 06:31:00,0,0,0,0,0,0,4,13,16,22,13,2,0,0
126604,4723,47248,ORN,1991-12-14 04:32:00,1991-12-14 06:31:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
126605,4723,47248,SPO,1991-12-14 04:32:00,1991-12-14 06:31:00,0,0,0,0,0,0,1,1,5,4,3,0,0,0
126606,4727,47277,PER,1991-08-06 20:45:00,1991-08-06 22:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
126607,4727,47277,SPO,1991-08-06 20:45:00,1991-08-06 22:45:00,0,0,0,0,0,0,1,1,0,0.5,1.5,2,0,0
126610,4727,47278,PER,1991-08-07 20:45:00,1991-08-07 22:45:00,0,0,0,0,0,0,0,0,1,2,0,1,0,0
126611,4727,47278,SIA,1991-08-07 20:45:00,1991-08-07 22:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
126612,4727,47278,SPO,1991-08-07 20:45:00,1991-08-07 22:45:00,0,0,0,0,0,0,1,2,3,5.5,2,0.5,0,0
126608,4727,47279,PER,1991-08-12 20:38:00,1991-08-13 01:15:00,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0,0
126609,4727,47279,SPO,1991-08-12 20:38:00,1991-08-13 01:15:00,0,0,0,0,1,1,4,10,11,6,2,3.5,0.5,0
126615,4728,47304,GEM,1991-12-14 04:30:00,1991-12-14 06:34:00,0,0,0,0,0,1,0,12,29,20,11,2,0,0
126616,4728,47304,SPO,1991-12-14 04:30:00,1991-12-14 06:34:00,0,0,0,0,0,0,0,4,6,4,6,0,0,0
127461,4763,47683,LYR,1991-04-22 01:23:00,1991-04-22 02:15:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
127462,4763,47683,SPO,1991-04-22 01:23:00,1991-04-22 02:15:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
127956,4778,47824,PER,1991-08-09 16:10:00,1991-08-09 20:10:00,0,0,0,0,0,1,2,2,14,11.5,7,0.5,0,0
127967,4778,47825,PER,1991-08-10 15:45:00,1991-08-10 16:45:00,0,0,0,0,1,0,0,1,2,0,0,0,0,0
127958,4778,47826,PER,1991-08-11 15:30:00,1991-08-11 19:34:00,0,0,0,0,0,2,7,6.5,10,10,11.5,3,0,0
127962,4778,47827,PER,1991-08-12 15:10:00,1991-08-12 18:40:00,0,0.5,2.5,3,8,12,42,66,156,103,58.5,11.5,0,0
127961,4778,47828,PER,1991-08-13 15:00:00,1991-08-13 17:40:00,0,0,0,0,0,2.5,6.5,7.5,31,16.5,1.5,1.5,0,0
127959,4778,47830,PER,1991-08-16 15:50:00,1991-08-16 18:30:00,0,0,0,1,0.5,1.5,0.5,5.5,7,10,7,2,0,0
128178,4783,47877,GEM,1991-12-13 15:20:00,1991-12-13 19:50:00,0,0,1,0,1,2,5,14,28,48,40,17,2,0
128179,4783,47877,SPO,1991-12-13 15:20:00,1991-12-13 19:50:00,0,0,0,0,0,2,4,10,23,36,37,11,1,0
128183,4784,47881,AQU,1991-08-12 21:40:00,1991-08-13 02:07:00,0,0,0,0,0,0,0,0.5,3.5,4,1,0,0,0
128184,4784,47881,CAP,1991-08-12 21:40:00,1991-08-13 02:07:00,0,0,0,0,0,0,1,0,2,0,0,0,0,0
128185,4784,47881,KCG,1991-08-12 21:40:00,1991-08-13 02:07:00,0,0,0,0,0,0,0,0.5,3,1.5,4,0,0,0
128186,4784,47881,PER,1991-08-12 21:40:00,1991-08-13 02:07:00,0,0,0,0,1,0.5,5,10.5,24.5,27.5,14.5,0.5,0,0
128187,4784,47881,SPO,1991-08-12 21:40:00,1991-08-13 02:07:00,0,0,0,0,0,0,0,3,1.5,1.5,4,0,0,0
128188,4786,47883,PER,1991-08-12 07:58:00,1991-08-12 09:03:00,0,0,0,0,0,0,3,2,3,3,4,1,0,0
128189,4786,47883,SPO,1991-08-12 07:58:00,1991-08-12 09:03:00,0,0,0,0,0,0,1,3,2,2,1,0,0,0
128190,4786,47884,PER,1991-08-13 05:35:00,1991-08-13 06:28:00,0,0,0,0,0,2,3,3,4,4,2,2,0,0
128191,4786,47884,SPO,1991-08-13 05:35:00,1991-08-13 06:28:00,0,0,0,0,0,0,1,1,1,0,2,0,0,0
129104,4812,48398,SPO,1991-06-08 22:00:00,1991-06-09 00:00:00,0,0.5,0.5,0,1,0,0,1,2,3,3.5,4,0.5,0
129401,4832,48457,GEM,1991-12-13 15:20:00,1991-12-13 19:50:00,0,0,1,1,2,1,4,11,32,53,45,15,1,0
129402,4832,48457,SPO,1991-12-13 15:20:00,1991-12-13 19:50:00,0,0,0,0,0,3,3,8,21,35,39,13,2,0
129986,44,48616,DCA,1991-01-14 17:55:00,1991-01-14 19:38:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
129989,44,48616,SPO,1991-01-14 17:55:00,1991-01-14 19:38:00,0,0,0,0,0,0,0,0,0.5,3,3,0.5,0,0
129925,44,48617,KCG,1991-08-12 20:50:00,1991-08-12 22:12:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
129927,44,48617,KCG,1991-08-12 22:27:00,1991-08-12 23:46:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129928,44,48617,PER,1991-08-12 20:50:00,1991-08-12 22:12:00,0,0,0,1,0,3,2,6.5,3.5,4.5,7,4.5,1,0
129931,44,48617,PER,1991-08-12 22:27:00,1991-08-12 23:46:00,0,0,0,1,2,0,3.5,7,9.5,4.5,8,2,1.5,0
129933,44,48617,SDA,1991-08-12 20:50:00,1991-08-12 22:12:00,0,0,0,0,1,0,0,0,0,2.5,0.5,1,0,0
129935,44,48617,SDA,1991-08-12 22:27:00,1991-08-12 23:46:00,0,0,0,0,0,0,0,0,1,3,3,1,0,0
129938,44,48617,SPO,1991-08-12 20:50:00,1991-08-12 22:12:00,0,0,0,0,0,0,0,0.5,4.5,2,3,2,3,0
129940,44,48617,SPO,1991-08-12 22:27:00,1991-08-12 23:46:00,0,0,0,0,0,0,0,0,0,0,2,1,1,0
129919,44,48618,KCG,1991-08-13 20:35:00,1991-08-13 23:57:00,0,0,0,0,0,0,0,0,2,0,0,1,0,0
129920,44,48618,PER,1991-08-13 20:35:00,1991-08-13 23:57:00,0,0,0,1,1,2,1,10,9.5,12,7,5,1.5,0
129921,44,48618,SDA,1991-08-13 20:35:00,1991-08-13 23:57:00,0,0,0,1,0,0,1,1,1,1.5,3,1.5,0,0
129926,44,48618,SPO,1991-08-13 20:35:00,1991-08-13 23:57:00,0,0,0,0,0,1,0,0.5,3.5,3,3,5.5,0.5,0
129647,44,48619,AUR,1991-09-02 20:22:00,1991-09-02 22:56:00,0,0,0,0,0,0,0,1,1,0,2,0,0,0
129652,44,48619,KCG,1991-09-02 20:22:00,1991-09-02 22:56:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
129657,44,48619,NIA,1991-09-02 20:22:00,1991-09-02 22:56:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
129660,44,48619,SPI,1991-09-02 20:22:00,1991-09-02 22:56:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
129666,44,48619,SPO,1991-09-02 20:22:00,1991-09-02 22:56:00,0,0,0,0,0,0,0,1,2,1.5,4,3.5,1,0
129689,44,48620,AUR,1991-09-04 20:54:00,1991-09-05 00:59:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
129691,44,48620,NIA,1991-09-04 20:54:00,1991-09-05 00:59:00,0,0,0,0,0,0,1,0,0,0,0,0,1,0
129694,44,48620,SPI,1991-09-04 20:54:00,1991-09-05 00:59:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
129697,44,48620,SPO,1991-09-04 20:54:00,1991-09-05 00:59:00,0,0,0,0,0,0,2,2.5,5.5,2.5,7.5,6.5,2.5,0
129886,44,48621,DAU,1991-09-11 22:11:00,1991-09-12 00:42:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129891,44,48621,SPI,1991-09-11 22:11:00,1991-09-12 00:42:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129897,44,48621,SPO,1991-09-11 22:11:00,1991-09-12 00:42:00,0,0,0,0,1,0,0.5,4,3.5,4,4.5,4.5,0,0
129950,44,48622,DAU,1991-09-13 20:18:00,1991-09-13 23:33:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
129953,44,48622,KAQ,1991-09-13 20:18:00,1991-09-13 23:33:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
129954,44,48622,NTA,1991-09-13 20:18:00,1991-09-13 23:33:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129957,44,48622,SPO,1991-09-13 20:18:00,1991-09-13 23:33:00,0,0,0,0,0,0,1,1.5,2.5,1,5.5,4.5,3,0
129838,44,48623,SPO,1991-12-06 01:39:00,1991-12-06 04:19:00,0,0,0,0,0,0,0,2,3,3,9,2,4,0
129839,44,48623,XOR,1991-12-06 01:39:00,1991-12-06 04:19:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
129966,44,48624,DIV,1991-12-09 19:24:00,1991-12-10 02:48:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
129969,44,48624,GEM,1991-12-09 19:24:00,1991-12-10 02:48:00,0,0,0,0,0,0,1.5,1,1.5,0,2,0,0,0
129972,44,48624,SPO,1991-12-09 19:24:00,1991-12-10 02:48:00,0,0,0,1,0,0,1,0,3,2,2.5,9.5,2,0
129887,44,48625,GEM,1991-12-13 21:52:00,1991-12-14 01:36:00,0,0,1,1,4,0,4,17,9.5,13,18,5.5,4,0
129892,44,48625,SPO,1991-12-13 21:52:00,1991-12-14 01:36:00,0,0,0,0,0,0,0,2.5,2.5,2,3,5,3,0
130640,4873,48811,QUA,1991-01-03 23:05:00,1991-01-04 05:00:00,0,0,0,0,0,1,2,6,8,10,6.5,1.5,0,0
130643,4873,48811,SPO,1991-01-03 23:05:00,1991-01-04 05:00:00,0,0,0,0,0,0,0,1.5,1.5,1,4,0,0,0
130733,4873,48812,COM,1991-01-14 23:00:00,1991-01-15 03:20:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
130735,4873,48812,DCA,1991-01-14 23:00:00,1991-01-15 03:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
130737,4873,48812,SPO,1991-01-14 23:00:00,1991-01-15 03:20:00,0,0,0,0,0,0,0.5,0.5,2,4.5,4.5,2,0,0
130559,4873,48813,SPO,1991-03-12 22:20:00,1991-03-13 01:20:00,0,0,0,0,0,0,1,0,2.5,4,2.5,2,0,0
130575,4873,48814,DBO,1991-03-16 22:16:00,1991-03-17 03:10:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
130577,4873,48814,DLE,1991-03-16 22:16:00,1991-03-17 03:10:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
130580,4873,48814,SPO,1991-03-16 22:16:00,1991-03-17 03:10:00,0,0,0,0,0,0,0,1,0,4.5,4.5,2,0,0
130667,4873,48815,AVB,1991-04-11 21:19:00,1991-04-12 02:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
130671,4873,48815,DDR,1991-04-11 21:19:00,1991-04-12 02:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130674,4873,48815,SPO,1991-04-11 21:19:00,1991-04-12 02:45:00,0,0,0,0,0,0,0,0,4,3.5,2,0.5,0,0
130676,4873,48815,VIR,1991-04-11 21:19:00,1991-04-12 02:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
130687,4873,48816,ABO,1991-04-13 22:16:00,1991-04-14 02:40:00,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0,0
130689,4873,48816,DDR,1991-04-13 22:16:00,1991-04-14 02:40:00,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0,0,0
130691,4873,48816,MVI,1991-04-13 22:16:00,1991-04-14 02:40:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
130694,4873,48816,SPO,1991-04-13 22:16:00,1991-04-14 02:40:00,0,0,0,0,0,0,1,2.5,2,2.5,3.5,0.5,0,0
130491,4873,48817,LYR,1991-04-21 22:54:00,1991-04-22 02:16:00,0,0,0,0,0,1,1.5,1.5,0.5,2.5,0,0,0,0
130495,4873,48817,SPO,1991-04-21 22:54:00,1991-04-22 02:16:00,0,0,0,0,0,1.5,1,0.5,2,1,2,1,0,0
130567,4873,48818,SPO,1991-05-08 22:17:00,1991-05-09 01:54:00,0,0,0,0,0,0,0,1,3,0.5,1.5,0,0,0
130594,4873,48819,SPO,1991-05-13 22:42:00,1991-05-14 02:11:00,0,0,0,0,0,0,0,2,1,1,3,1,0,0
130697,4873,48820,SPO,1991-06-15 21:19:00,1991-06-15 22:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
130460,4873,48821,ACG,1991-07-06 21:35:00,1991-07-06 23:35:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
130462,4873,48821,SPO,1991-07-06 21:35:00,1991-07-06 23:35:00,0,0,0,0,0,0,0,1,1,1,1,1,0,0
